;time;x;y;fx;fy
;14112;28;-130;368;0
;14175;35;-130;327;0
;14238;39;-130;327;0
;14301;42;-130;327;0
;14364;46;-130;327;0
;14427;53;-130;327;0
;14490;57;-130;308;0
;14553;60;-130;308;0
;14616;64;-130;308;0
;14679;71;-130;308;0
;14742;75;-130;308;0
;14805;79;-130;292;0
;14868;82;-130;292;0
;14931;90;-130;292;0
;14994;93;-130;292;0
;15057;100;-130;156;0
;15120;102;-130;156;0
;15183;104;-130;156;0
;15246;106;-130;156;0
;15309;111;-130;156;0
;15372;112;-130;69;0
;15435;112;-130;69;0
;15498;112;-130;69;32
;15561;112;-130;69;32
;15624;112;-130;69;32
;15687;112;-130;63;32
;15750;112;-130;63;32
;15813;112;-130;63;0
;15876;112;-130;63;0
;15939;112;-130;63;0
;16002;112;-130;99;0
;16065;112;-130;99;0
;16128;112;-130;99;0
;16191;112;-130;99;0
;16254;112;-130;99;0
;16317;112;-130;157;0
;16380;114;-130;157;0
;16443;119;-130;157;0
;16506;121;-130;157;0
;16569;123;-130;157;0
;16632;127;-130;142;0
;16695;129;-130;142;0
;16758;131;-130;142;0
;16821;135;-130;142;0
;16884;137;-130;142;0
;16947;138;-130;0;0
;17010;138;-129;0;118
;17073;138;-127;0;118
;17136;138;-126;0;118
;17199;138;-124;0;118
;17262;138;-123;0;118
;17325;138;-121;0;118
;17388;138;-113;0;255
;17451;138;-108;0;255
;17514;138;-104;0;255
;17577;138;-99;0;255
;17640;138;-90;-61;225
;17703;138;-87;-61;225
;17766;138;-83;-61;225
;17829;138;-80;-61;225
;17892;138;-74;-61;225
;17955;137;-71;-152;0
;18018;134;-71;-152;0
;18081;132;-71;-152;0
;18144;128;-71;-152;0
;18207;125;-71;-152;-28
;18270;123;-71;-356;-28
;18333;119;-71;-356;-28
;18396;115;-71;-356;-28
;18459;108;-71;-356;-28
;18522;104;-71;-356;0
;18585;100;-71;-408;86
;18648;92;-71;-408;86
;18711;88;-71;-408;86
;18774;85;-71;-408;86
;18837;77;-71;-408;86
;18900;72;-67;-451;390
;18963;67;-62;-451;390
;19026;63;-58;-451;390
;19089;53;-48;-451;390
;19152;48;-43;-451;390
;19215;45;-40;-432;210
;19278;41;-36;-432;210
;19341;34;-30;-432;210
;19404;34;-30;-432;210
;19467;27;-23;-432;210
;19530;24;-20;-362;198
;19593;17;-13;-362;198
;19656;14;-10;-362;198
;19719;10;-7;-362;198
;19782;7;-3;-362;198
;19845;-1;4;-386;324
;19908;-6;9;-386;324
;19971;-11;14;-386;324
;20034;-15;19;-386;324
;20097;-25;27;-290;169
;20160;-29;29;-290;169
;20223;-33;32;-290;169
;20286;-38;34;-290;169
;20349;-47;38;-290;169
;20412;-47;38;-290;169
;20475;-56;42;-254;130
;20538;-61;44;-254;130
;20601;-65;46;-254;130
;20664;-75;50;-254;130
;20727;-79;51;-228;126
;20790;-83;53;-228;126
;20853;-89;56;-228;126
;20916;-89;56;-228;126
;20979;-96;60;-228;126
;21042;-99;61;-228;126
;21105;-102;64;-161;180
;21168;-107;69;-161;180
;21231;-109;71;-161;180
;21294;-112;74;-161;180
;21357;-114;76;-161;180
;21420;-119;81;-156;154
;21483;-121;83;-156;154
;21546;-123;85;-156;154
;21609;-127;89;-156;154
;21672;-129;92;-125;189
;21735;-131;95;-125;189
;21798;-133;98;-125;189
;21861;-134;100;-125;189
;21924;-138;106;-125;189
;21987;-139;108;-96;143
;22050;-139;110;-96;143
;22113;-139;114;-96;143
;22176;-139;116;-96;143
;22239;-139;118;-96;143
;22302;-139;120;-68;136
;22365;-139;124;-68;136
;22428;-139;126;-68;136
;22491;-139;128;-68;136
;22554;-139;130;-68;136
;22617;-139;130;-26;38
;22680;-139;130;-26;38
;22743;-139;130;-26;38
;22806;-139;130;-26;38
;22869;-139;130;-26;38
;22932;-139;130;0;0
;22995;-139;130;0;0
;23058;-139;130;0;0
;23121;-139;130;0;0
;23184;-139;130;0;0
;23247;-139;130;0;-26
;23310;-139;130;0;-26
;23373;-139;130;0;-26
;23436;-139;130;0;-26
;23499;-139;130;0;-26
;23562;-139;130;0;-26
;23625;-139;128;0;-155
;23688;-139;124;0;-155
;23751;-139;122;0;-155
;23814;-139;120;0;-155
;23877;-139;114;0;-267
;23940;-139;114;0;-267
;24003;-139;104;0;-267
;24066;-139;99;0;-267
;24129;-139;95;0;-267
;24192;-139;85;-29;-260
;24255;-139;80;-29;-260
;24318;-139;76;-29;-260
;24381;-139;66;-29;-260
;24444;-139;66;-29;-260
;24507;-139;56;0;-254
;24570;-139;52;0;-254
;24633;-139;47;0;-254
;24696;-139;37;0;-254
;24759;-139;33;0;-254
;24822;-139;28;0;-271
;24885;-139;23;0;-271
;24948;-139;13;0;-271
;25011;-139;9;0;-271
;25074;-139;4;0;-271
;25137;-139;-5;0;-277
;25200;-139;-10;0;-277
;25263;-139;-15;0;-277
;25326;-139;-19;0;-277
;25389;-139;-24;0;-277
;25452;-139;-32;0;-232
;25515;-139;-36;0;-232
;25578;-139;-39;0;-232
;25641;-139;-42;0;-232
;25704;-139;-49;0;-232
;25767;-139;-53;0;-255
;25830;-139;-58;0;-255
;25893;-139;-68;0;-255
;25956;-139;-68;0;-255
;26019;-139;-77;0;-255
;26082;-139;-81;0;-211
;26145;-139;-85;0;-211
;26208;-139;-91;0;-211
;26271;-139;-95;0;-211
;26334;-139;-98;0;-211
;26397;-139;-103;0;-177
;26460;-139;-106;0;-177
;26523;-139;-108;0;-177
;26586;-139;-111;0;-177
;26649;-139;-114;0;-177
;26712;-139;-118;0;-133
;26775;-139;-119;0;-133
;26838;-139;-123;0;-133
;26901;-139;-123;0;-133
;26964;-139;-126;0;-133
;27027;-139;-128;0;-133
;27090;-139;-130;0;-133
;27153;-139;-130;0;-133
;27216;-139;-130;0;-133
;27279;-139;-130;0;-66
;27342;-139;-130;0;-66
;27405;-139;-130;0;-66
;27468;-139;-130;0;-66
;27531;-139;-130;0;-66
;27594;-139;-130;0;-66
;27657;-139;-130;0;-33
;27720;-139;-130;0;-33
;27783;-139;-130;0;-33
;27846;-139;-130;50;-33
;27909;-139;-130;50;-27
;27972;-139;-130;50;-27
;28035;-139;-130;50;-27
;28098;-139;-130;50;-27
;28161;-137;-130;135;-27
;28224;-133;-130;135;-40
;28287;-131;-130;135;-40
;28350;-129;-130;135;-40
;28413;-127;-130;135;-40
;28476;-121;-130;308;-40
;28539;-117;-130;308;-54
;28602;-114;-130;308;-54
;28665;-106;-130;308;-54
;28728;-106;-130;308;-54
;28791;-99;-130;401;-54
;28854;-95;-130;401;-51
;28917;-88;-130;401;-51
;28980;-88;-130;401;-51
;29043;-81;-130;500;-51
;29106;-77;-130;500;-51
;29169;-73;-130;500;-51
;29232;-66;-130;500;-47
;29295;-63;-130;500;-47
;29358;-59;-130;537;-47
;29421;-55;-130;537;-47
;29484;-48;-130;537;-42
;29547;-44;-130;537;-42
;29610;-41;-130;537;-42
;29673;-37;-130;590;-42
;29736;-30;-130;590;-42
;29799;-26;-130;590;-42
;29862;-23;-130;590;-31
;29925;-19;-130;590;-31
;29988;-12;-130;639;-31
;30051;-8;-130;639;-31
;30114;-4;-130;639;-31
;30177;2;-130;639;0
;30240;6;-130;639;0
;30303;9;-130;663;0
;30366;13;-130;663;0
;30429;17;-130;663;0
;30492;24;-130;663;0
;30555;28;-130;663;0
;30618;31;-130;647;0
;30681;35;-130;647;0
;30744;42;-130;647;0
;30807;46;-130;647;0
;30870;49;-130;647;0
;30933;53;-130;606;0
;30996;57;-130;606;0
;31059;64;-130;606;0
;31122;71;-130;606;0
;31185;71;-130;606;0
;31248;75;-130;572;0
;31311;82;-130;572;0
;31374;86;-130;572;0
;31437;93;-130;572;0
;31500;93;-130;572;0
;31563;100;-130;463;0
;31626;104;-130;463;0
;31689;111;-130;463;0
;31752;111;-130;463;0
;31815;119;-130;305;0
;31878;122;-130;305;0
;31941;129;-130;305;0
;32004;133;-130;305;0
;32067;137;-130;305;0
;32130;140;-130;305;0
;32193;143;-130;143;0
;32256;147;-130;143;0
;32319;149;-130;143;76
;32382;151;-130;143;76
;32445;153;-130;143;76
;32508;153;-130;0;76
;32571;153;-130;0;76
;32634;153;-128;0;151
;32697;153;-124;0;151
;32760;153;-122;0;151
;32823;153;-120;0;151
;32886;153;-118;0;151
;32949;153;-116;0;180
;33012;153;-111;0;180
;33075;153;-108;0;180
;33138;153;-106;0;180
;33201;153;-103;0;180
;33264;153;-95;0;247
;33327;153;-91;0;247
;33390;153;-86;0;247
;33453;153;-77;-59;247
;33516;153;-72;-59;247
;33579;153;-67;-59;0
;33642;153;-67;-59;0
;33705;153;-67;-59;0
;33768;153;-67;-305;0
;33831;149;-67;-305;-61
;33894;146;-67;-305;-61
;33957;142;-67;-305;-61
;34020;138;-67;-305;-61
;34083;130;-67;-305;-61
;34146;126;-67;-597;-61
;34209;119;-67;-597;0
;34272;115;-67;-597;0
;34335;111;-67;-597;0
;34398;107;-67;-597;0
;34461;103;-67;-743;0
;34524;95;-64;-743;368
;34587;90;-59;-743;368
;34650;81;-50;-743;368
;34713;76;-45;-446;368
;34776;71;-40;-446;368
;34839;66;-35;-446;284
;34902;62;-30;-446;284
;34965;57;-26;-446;284
;35028;47;-16;-449;284
;35091;42;-11;-449;284
;35154;38;-8;-449;134
;35217;35;-6;-449;134
;35280;28;-3;-449;134
;35343;21;0;-429;134
;35406;17;2;-429;315
;35469;12;7;-429;315
;35532;7;11;-429;315
;35595;2;16;-429;315
;35658;-1;21;-342;315
;35721;-11;30;-342;186
;35784;-15;32;-342;186
;35847;-20;34;-342;186
;35910;-24;37;-342;186
;35973;-33;42;-269;186
;36036;-38;44;-269;183
;36099;-42;47;-269;183
;36162;-47;49;-269;183
;36225;-56;54;-269;183
;36288;-61;56;-273;183
;36351;-66;58;-273;183
;36414;-70;61;-273;227
;36477;-80;68;-273;227
;36540;-84;71;-273;227
;36603;-89;74;-263;227
;36666;-98;81;-263;236
;36729;-102;86;-263;236
;36792;-107;90;-263;236
;36855;-111;95;-263;236
;36918;-114;99;-125;236
;36981;-117;103;-125;55
;37044;-119;103;-125;55
;37107;-121;103;-125;55
;37170;-122;103;-125;55
;37233;-123;103;-82;55
;37296;-123;103;-82;55
;37359;-123;107;-82;187
;37422;-123;110;-82;187
;37485;-123;112;-82;187
;37548;-125;118;-116;187
;37611;-127;120;-116;187
;37674;-128;123;-116;199
;37737;-130;126;-116;199
;37800;-133;130;-80;199
;37863;-133;130;-80;199
;37926;-133;130;-80;199
;37989;-133;130;-80;95
;38052;-133;130;-80;95
;38115;-133;130;0;95
;38178;-133;130;0;95
;38241;-133;130;0;95
;38304;-133;130;0;36
;38367;-133;130;0;36
;38430;-133;130;0;36
;38493;-133;130;0;36
;38556;-133;130;0;36
;38619;-133;130;0;0
;38682;-133;130;0;0
;38745;-133;130;0;0
;38808;-133;130;0;0
;38871;-133;130;0;0
;38934;-133;130;0;46
;38997;-133;130;0;46
;39060;-133;130;46;46
;39123;-133;130;46;46
;39186;-133;130;46;0
;39249;-133;130;46;0
;39312;-133;130;46;0
;39375;-131;130;235;0
;39438;-127;130;235;0
;39501;-124;130;235;0
;39564;-118;130;235;0
;39627;-114;130;235;0
;39690;-110;130;244;0
;39753;-106;130;244;0
;39816;-96;130;244;0
;39879;-92;130;244;0
;39942;-87;130;244;0
;40005;-80;130;185;0
;40068;-78;130;185;0
;40131;-75;130;185;0
;40194;-70;130;185;0
;40257;-70;130;185;0
;40320;-64;130;384;0
;40383;-60;130;384;0
;40446;-56;130;384;0
;40509;-53;130;384;0
;40572;-49;130;384;0
;40635;-42;130;514;0
;40698;-38;130;514;-35
;40761;-35;130;514;-35
;40824;-27;130;514;-35
;40887;-24;130;514;-35
;40950;-20;130;524;-35
;41013;-16;130;524;-52
;41076;-9;130;524;-52
;41139;-5;130;524;-52
;41202;-2;130;524;-52
;41265;1;130;488;-52
;41328;8;130;488;-82
;41391;12;130;488;-82
;41454;15;130;488;-82
;41517;19;130;488;-82
;41580;26;130;476;-94
;41643;30;130;476;-94
;41706;34;130;476;-94
;41769;37;130;476;-94
;41832;45;130;463;-94
;41895;49;129;463;-130
;41958;52;127;463;-130
;42021;56;126;463;-130
;42084;64;122;463;-130
;42147;68;121;409;-130
;42210;72;119;409;-130
;42273;76;117;409;-157
;42336;84;113;409;-157
;42399;88;111;409;-157
;42462;92;109;143;-157
;42525;94;107;143;-157
;42588;98;105;143;0
;42651;100;105;143;0
;42714;102;105;143;0
;42777;104;105;0;0
;42840;104;105;0;0
;42903;104;105;0;0
;42966;104;105;0;0
;43029;104;105;0;0
;43092;104;105;33;0
;43155;104;105;33;0
;43218;104;105;33;0
;43281;104;105;33;0
;43344;104;105;33;0
;43407;104;105;60;0
;43470;104;105;60;-41
;43533;104;105;60;-41
;43596;104;105;60;-41
;43659;104;105;60;-41
;43722;105;105;190;-41
;43785;109;105;190;-41
;43848;115;105;190;-105
;43911;118;105;190;-105
;43974;121;105;190;-105
;44037;130;105;255;-105
;44100;135;105;255;-85
;44163;139;105;255;-85
;44226;144;105;255;-85
;44289;149;105;255;-85
;44352;152;105;0;-85
;44415;152;105;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
