;time;x;y;fx;fy
;17514;-123;-130;228;-69
;17577;-123;-130;228;-69
;17640;-123;-130;228;-76
;17703;-123;-130;228;-76
;17766;-123;-130;228;-76
;17829;-123;-130;228;-76
;17892;-123;-130;228;-76
;17955;-123;-130;232;-84
;18018;-123;-130;232;-84
;18081;-123;-130;232;-84
;18144;-123;-130;232;-84
;18207;-123;-130;232;-84
;18270;-123;-130;214;-80
;18333;-123;-130;214;-80
;18396;-123;-130;214;-80
;18459;-123;-130;214;-80
;18522;-123;-130;214;-80
;18585;-123;-130;202;-80
;18648;-123;-130;202;-80
;18711;-123;-130;202;-80
;18774;-123;-130;202;-80
;18837;-123;-130;202;-80
;18900;-123;-130;178;-79
;18963;-123;-130;178;-79
;19026;-123;-130;178;-79
;19089;-123;-130;178;-79
;19152;-123;-130;136;-66
;19215;-123;-130;136;-66
;19278;-123;-130;136;-66
;19341;-123;-130;136;-66
;19404;-123;-130;136;-66
;19467;-123;-130;136;-66
;19530;-123;-130;71;0
;19593;-123;-130;71;0
;19656;-123;-130;71;0
;19719;-123;-130;71;0
;19782;-123;-130;71;0
;19845;126;-130;0;0
;19908;126;-130;0;0
;19971;126;-130;0;0
;20034;126;-130;0;0
;20097;126;-130;0;0
;20160;126;-130;0;27
;20223;126;-130;0;27
;20286;126;-130;0;27
;20349;126;-130;0;27
;20412;126;-130;0;27
;20475;126;-129;0;114
;20538;126;-128;0;114
;20601;126;-125;0;114
;20664;126;-123;0;114
;20727;126;-122;0;114
;20790;126;-117;0;190
;20853;126;-117;0;190
;20916;126;-111;-53;190
;20979;126;-108;-53;190
;21042;126;-105;-53;190
;21105;126;-100;-53;165
;21168;126;-97;-146;165
;21231;125;-95;-146;165
;21294;123;-92;-146;165
;21357;121;-90;-146;165
;21420;119;-87;-146;226
;21483;115;-81;-146;226
;21546;111;-77;-334;226
;21609;108;-74;-334;226
;21672;101;-67;-334;226
;21735;96;-63;-334;299
;21798;92;-58;-334;299
;21861;87;-54;-328;299
;21924;77;-44;-328;299
;21987;73;-39;-328;299
;22050;68;-35;-328;392
;22113;58;-25;-349;392
;22176;54;-20;-349;392
;22239;49;-15;-349;392
;22302;44;-11;-349;392
;22365;36;-3;-349;254
;22428;33;0;-317;254
;22491;29;2;-317;254
;22554;26;6;-317;254
;22617;22;9;-317;254
;22680;15;16;-317;234
;22743;12;19;-312;234
;22806;9;22;-312;234
;22869;5;26;-312;234
;22932;-1;32;-312;188
;22995;-5;34;-312;188
;23058;-10;37;-293;188
;23121;-19;41;-293;188
;23184;-23;43;-293;188
;23247;-28;46;-293;176
;23310;-32;48;-293;176
;23373;-41;52;-296;176
;23436;-45;55;-296;176
;23499;-50;57;-296;176
;23562;-54;59;-296;286
;23625;-59;64;-296;286
;23688;-67;72;-206;286
;23751;-70;76;-206;286
;23814;-74;79;-206;286
;23877;-80;86;-206;241
;23940;-84;89;-206;241
;24003;-86;93;-177;241
;24066;-91;100;-177;241
;24129;-91;100;-177;241
;24192;-96;106;-177;147
;24255;-98;108;-177;147
;24318;-101;110;-176;147
;24381;-106;114;-176;147
;24444;-108;116;-176;147
;24507;-111;117;-176;69
;24570;-114;117;-176;69
;24633;-118;117;-124;69
;24696;-120;117;-124;69
;24759;-121;117;-124;69
;24822;-123;117;-124;0
;24885;-126;117;-96;0
;24948;-126;117;-96;0
;25011;-126;117;-96;0
;25074;-126;117;-96;0
;25137;-126;117;-96;0
;25200;-126;117;-96;0
;25263;-128;117;-129;0
;25326;-130;117;-129;0
;25389;-131;117;-129;0
;25452;-135;117;-129;0
;25515;-136;117;-55;0
;25578;-136;117;-55;0
;25641;-136;117;-55;0
;25704;-136;117;-55;0
;25767;-136;117;-55;0
;25830;-136;117;-55;0
;25893;-136;117;-36;0
;25956;-136;117;-36;0
;26019;-136;117;-36;-51
;26082;-136;117;-36;-51
;26145;-136;117;0;-51
;26208;-136;117;0;-51
;26271;-136;117;0;-51
;26334;-136;114;0;-143
;26397;-136;114;0;-143
;26460;-136;110;-26;-143
;26523;-136;108;-26;-143
;26586;-136;103;-26;-183
;26649;-136;101;-26;-183
;26712;-136;98;-26;-183
;26775;-136;96;-40;-183
;26838;-136;90;-40;-183
;26901;-136;90;-40;-183
;26964;-136;85;-40;-163
;27027;-136;83;-40;-163
;27090;-136;80;-42;-163
;27153;-136;78;-42;-163
;27216;-136;73;-42;-194
;27279;-136;69;-42;-194
;27342;-136;63;-31;-194
;27405;-136;60;-31;-194
;27468;-136;60;-31;-194
;27531;-136;53;-31;-203
;27594;-136;50;-31;-203
;27657;-136;46;-31;-203
;27720;-136;43;0;-203
;27783;-136;37;0;-203
;27846;-136;33;0;-198
;27909;-136;30;0;-198
;27972;-136;23;0;-198
;28035;-136;20;0;-198
;28098;-136;17;0;-198
;28161;-136;11;0;-193
;28224;-136;8;0;-193
;28287;-136;5;0;-193
;28350;-136;3;0;-193
;28413;-136;-2;0;-193
;28476;-136;-5;0;-227
;28539;-136;-8;0;-227
;28602;-136;-15;0;-227
;28665;-136;-18;0;-227
;28728;-136;-22;0;-227
;28791;-136;-25;0;-204
;28854;-136;-28;0;-204
;28917;-136;-32;0;-204
;28980;-136;-38;0;-204
;29043;-136;-41;0;-204
;29106;-136;-44;0;-175
;29169;-136;-47;0;-175
;29232;-136;-52;0;-175
;29295;-136;-55;0;-175
;29358;-136;-57;0;-175
;29421;-136;-60;0;-195
;29484;-136;-67;0;-195
;29547;-136;-70;0;-195
;29610;-136;-73;0;-195
;29673;-136;-80;0;-209
;29736;-136;-83;0;-209
;29799;-136;-87;0;-209
;29862;-136;-90;0;-209
;29925;-136;-93;0;-209
;29988;-136;-100;0;-205
;30051;-136;-103;0;-205
;30114;-136;-106;0;-205
;30177;-136;-110;0;-205
;30240;-136;-116;0;-205
;30303;-136;-119;0;-205
;30366;-136;-122;28;-158
;30429;-136;-124;28;-158
;30492;-136;-128;28;-158
;30555;-136;-130;28;-158
;30618;-136;-130;28;-158
;30681;-136;-130;0;-112
;30744;-136;-130;0;-112
;30807;-136;-130;0;-112
;30870;-136;-130;0;-112
;30933;-136;-130;0;-41
;30996;-136;-130;0;-41
;31059;-136;-130;0;-41
;31122;-136;-130;0;-41
;31185;-136;-130;0;-41
;31248;-136;-130;88;-63
;31311;-136;-130;88;-63
;31374;-136;-130;88;-63
;31437;-136;-130;88;-63
;31500;-136;-130;88;-63
;31563;-135;-130;223;-87
;31626;-132;-130;223;-87
;31689;-129;-130;223;-87
;31752;-122;-130;223;-87
;31815;-119;-130;223;-87
;31878;-116;-130;240;-82
;31941;-112;-130;240;-82
;32004;-105;-130;240;-82
;32067;-101;-130;240;-82
;32130;-93;-130;244;-69
;32193;-89;-130;244;-69
;32256;-84;-130;244;-69
;32319;-79;-130;244;-69
;32382;-75;-130;244;-69
;32445;-70;-130;244;-69
;32508;-61;-130;274;-68
;32571;-56;-130;274;-68
;32634;-51;-130;274;-68
;32697;-47;-130;274;-68
;32760;-37;-130;274;-68
;32823;-33;-130;285;-71
;32886;-26;-130;285;-71
;32949;-22;-130;285;-71
;33012;-19;-130;285;-71
;33075;-15;-130;285;-71
;33138;-11;-130;308;-77
;33201;-4;-130;308;-77
;33264;0;-130;308;-77
;33327;2;-130;308;-77
;33390;6;-130;308;-77
;33453;10;-130;308;-84
;33516;17;-130;308;-84
;33579;21;-130;308;-84
;33642;28;-130;308;-84
;33705;31;-130;307;-99
;33768;35;-130;307;-99
;33831;39;-130;307;-99
;33894;42;-130;307;-99
;33957;46;-130;307;-99
;34020;53;-130;297;-101
;34083;57;-130;297;-101
;34146;61;-130;297;-101
;34209;65;-130;297;-101
;34272;72;-130;297;-101
;34335;76;-130;272;-104
;34398;80;-130;272;-104
;34461;90;-130;272;-104
;34524;94;-130;272;-104
;34587;99;-130;272;-104
;34650;104;-130;272;-104
;34713;113;-130;260;-94
;34776;118;-130;260;-94
;34839;123;-130;260;-94
;34902;132;-130;260;-94
;34965;135;-130;152;-32
;35028;137;-130;152;-32
;35091;139;-130;152;-32
;35154;141;-130;152;-32
;35217;145;-130;152;-32
;35280;145;-130;152;-32
;35343;146;-130;0;0
;35406;146;-130;0;0
;35469;146;-130;0;0
;35532;146;-130;0;0
;35595;146;-130;0;0
;35658;146;-129;0;129
;35721;146;-125;0;129
;35784;146;-124;0;129
;35847;146;-122;0;129
;35910;146;-120;-30;129
;35973;146;-117;-30;129
;36036;146;-115;-30;129
;36099;146;-113;-30;129
;36162;146;-112;-30;129
;36225;143;-109;-141;81
;36288;141;-109;-141;81
;36351;139;-109;-141;81
;36414;135;-109;-141;81
;36477;133;-109;-331;81
;36540;129;-109;-331;0
;36603;126;-109;-331;0
;36666;122;-109;-331;0
;36729;118;-109;-331;0
;36792;110;-109;-331;0
;36855;107;-109;-404;0
;36918;103;-105;-404;211
;36981;96;-99;-404;211
;37044;93;-96;-404;211
;37107;89;-92;-404;211
;37170;86;-89;-404;211
;37233;76;-80;-300;345
;37296;72;-75;-300;345
;37359;67;-70;-300;345
;37422;57;-61;-300;345
;37485;53;-56;-274;254
;37548;48;-52;-274;254
;37611;44;-47;-274;254
;37674;35;-38;-274;254
;37737;31;-34;-274;254
;37800;26;-29;-234;266
;37863;21;-25;-234;266
;37926;17;-20;-234;266
;37989;12;-16;-234;266
;38052;4;-7;-234;266
;38115;0;-2;-221;251
;38178;-6;6;-221;251
;38241;-9;10;-221;251
;38304;-12;15;-221;251
;38367;-18;24;-216;213
;38430;-21;27;-216;213
;38493;-25;30;-216;213
;38556;-28;34;-216;213
;38619;-31;37;-216;213
;38682;-37;43;-204;173
;38745;-41;45;-204;173
;38808;-44;48;-204;173
;38871;-47;50;-204;173
;38934;-53;55;-204;173
;38997;-57;58;-204;173
;39060;-60;60;-225;148
;39123;-63;62;-225;148
;39186;-67;64;-225;148
;39249;-73;67;-225;148
;39312;-76;69;-225;148
;39375;-80;71;-225;142
;39438;-86;75;-196;142
;39501;-89;77;-196;142
;39564;-93;79;-196;142
;39627;-96;81;-196;142
;39690;-99;83;-196;126
;39753;-105;86;-171;126
;39816;-108;88;-171;126
;39879;-110;90;-171;126
;39942;-113;91;-171;126
;40005;-115;93;-171;122
;40068;-120;96;-160;122
;40131;-123;98;-160;122
;40194;-125;100;-160;122
;40257;-127;102;-160;122
;40320;-132;103;-160;110
;40383;-134;103;-151;110
;40446;-137;103;-151;110
;40509;-139;103;-151;110
;40572;-144;103;-151;119
;40635;-146;105;-151;119
;40698;-148;106;-151;119
;40761;-152;109;-129;119
;40824;-153;111;-129;119
;40887;-155;112;-129;158
;40950;-157;114;-129;158
;41013;-158;117;-129;158
;41076;-162;121;-122;158
;41139;-163;123;-122;158
;41202;-167;128;-122;168
;41265;-168;130;-122;168
;41328;-170;130;-122;168
;41391;-170;130;-38;168
;41454;-170;130;-38;168
;41517;-170;130;-38;28
;41580;-170;130;-38;28
;41643;-170;130;-38;28
;41706;-170;130;0;28
;41769;-170;130;0;28
;41832;-170;130;0;0
;41895;-170;130;0;0
;41958;-170;130;0;0
;42021;-170;130;0;0
;42084;-170;130;0;0
;42147;-170;130;0;0
;42210;-169;130;124;0
;42273;-168;130;124;0
;42336;-164;130;124;0
;42399;-163;130;124;0
;42462;-161;130;124;0
;42525;-159;130;296;-48
;42588;-155;130;296;-48
;42651;-148;130;296;-48
;42714;-144;130;296;-48
;42777;-140;130;296;-48
;42840;-137;130;388;-79
;42903;-129;130;388;-79
;42966;-126;130;388;-79
;43029;-122;130;388;-79
;43092;-115;130;443;-97
;43155;-111;130;443;-97
;43218;-108;130;443;-97
;43281;-104;130;443;-97
;43344;-97;130;443;-97
;43407;-93;130;443;-97
;43470;-90;130;448;-98
;43533;-82;130;448;-98
;43596;-79;130;448;-98
;43659;-71;130;448;-98
;43722;-67;128;465;-113
;43785;-63;127;465;-113
;43848;-59;126;465;-113
;43911;-55;124;465;-113
;43974;-51;123;465;-113
;44037;-47;122;465;-113
;44100;-40;121;456;-87
;44163;-36;121;456;-87
;44226;-28;121;456;-87
;44289;-25;121;456;-87
;44352;-21;121;357;-71
;44415;-18;121;357;-71
;44478;-14;121;357;-71
;44541;-7;121;357;-71
;44604;-3;121;357;-71
;44667;0;121;388;-66
;44730;3;121;388;-66
;44793;7;121;388;-66
;44856;14;121;388;-66
;44919;18;121;388;-66
;44982;25;121;369;-66
;45045;29;121;369;-66
;45108;32;121;369;-66
;45171;36;121;369;-66
;45234;40;121;369;-66
;45297;47;121;334;-74
;45360;51;121;334;-74
;45423;54;121;334;-74
;45486;58;121;334;-74
;45549;62;121;334;-74
;45612;69;121;334;-74
;45675;73;121;314;-74
;45738;80;121;314;-76
;45801;84;121;314;-76
;45864;87;121;314;-76
;45927;91;121;314;-76
;45990;95;121;270;-76
;46053;105;121;270;-91
;46116;109;121;270;-91
;46179;114;121;270;-91
;46242;119;121;270;-91
;46305;126;121;219;-62
;46368;129;121;219;-62
;46431;133;121;219;-62
;46494;139;121;219;-62
;46557;141;121;50;-62
;46620;141;121;50;0
;46683;141;121;50;0
;46746;141;121;50;0
;46809;141;121;50;0
;46872;141;121;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
