;time;x;y;fx;fy
;6363;102;58;0;95
;6426;102;60;0;112
;6489;102;61;0;112
;6552;102;62;0;112
;6615;102;64;0;112
;6678;102;66;0;112
;6741;102;67;0;52
;6804;102;67;0;52
;6867;102;67;0;52
;6930;102;67;0;52
;6993;102;67;0;52
;7056;102;67;0;0
;7119;102;67;0;0
;7182;102;67;0;0
;7245;102;67;0;50
;7308;102;67;0;50
;7371;102;67;0;50
;7434;102;67;0;50
;7497;102;67;0;50
;7560;102;68;0;174
;7623;102;73;0;174
;7686;102;76;0;174
;7749;102;78;-63;174
;7812;102;83;-63;240
;7875;102;87;-63;240
;7938;102;90;-63;240
;8001;102;93;-63;240
;8064;102;100;-87;240
;8127;102;103;-87;92
;8190;102;103;-87;92
;8253;102;103;-87;92
;8316;102;103;-87;92
;8379;101;103;-123;92
;8442;99;103;-123;0
;8505;98;103;-123;0
;8568;95;103;-123;0
;8631;93;103;-158;0
;8694;91;103;-158;0
;8757;89;103;-158;0
;8820;85;103;-158;0
;8883;83;103;-158;-35
;8946;81;103;-158;-35
;9009;79;103;-168;-35
;9072;74;103;-168;-35
;9135;72;103;-168;-35
;9198;70;103;-168;-43
;9261;66;103;-118;-43
;9324;66;103;-118;-43
;9387;63;103;-118;-43
;9450;61;103;-118;-43
;9513;58;103;-118;-54
;9576;58;103;-118;-54
;9639;56;103;-105;-54
;9702;54;103;-105;-54
;9765;52;102;-105;-186
;9828;51;99;-105;-186
;9891;49;97;-154;-186
;9954;47;94;-154;-186
;10017;45;92;-154;-186
;10080;41;86;-154;-339
;10143;40;83;-154;-339
;10206;38;79;-175;-339
;10269;35;75;-175;-339
;10332;33;70;-175;-339
;10395;29;62;-175;-226
;10458;26;58;-175;-226
;10521;24;52;-85;-226
;10584;24;48;-85;-226
;10647;24;45;-85;-226
;10710;24;42;-85;-130
;10773;24;40;-85;-130
;10836;24;37;-65;-130
;10899;24;35;-65;-130
;10962;24;33;-65;-130
;11025;24;31;-65;-130
;11088;24;31;-65;-98
;11151;23;31;-113;-98
;11214;22;31;-113;-98
;11277;20;31;-113;-98
;11340;18;31;-113;-57
;11403;16;31;-113;-57
;11466;14;31;-153;-57
;11529;10;31;-153;-57
;11592;8;31;-153;-57
;11655;6;31;-153;-92
;11718;4;31;-153;-92
;11781;2;31;-152;-92
;11844;0;31;-152;-92
;11907;-2;31;-152;-92
;11970;-4;30;-152;-154
;12033;-8;26;-138;-154
;12096;-8;26;-138;-154
;12159;-12;22;-138;-154
;12222;-14;20;-138;-154
;12285;-15;18;-138;-300
;12348;-19;10;-108;-300
;12411;-20;7;-108;-300
;12474;-21;3;-108;-300
;12537;-23;-3;-108;-300
;12600;-25;-6;-108;-155
;12663;-26;-8;-48;-155
;12726;-26;-10;-48;-155
;12789;-26;-12;-48;-155
;12852;-26;-14;-48;-155
;12915;-26;-19;-48;-155
;12978;-26;-21;-42;-95
;13041;-26;-21;-42;-95
;13104;-26;-21;-42;-95
;13167;-26;-21;-42;-95
;13230;-26;-21;-42;-95
;13293;-26;-21;-42;-95
;13356;-26;-23;-71;-101
;13419;-26;-24;-71;-101
;13482;-26;-25;-71;-101
;13545;-26;-28;-71;-101
;13608;-26;-28;-71;-101
;13671;-26;-30;-71;-105
;13734;-26;-31;-77;-105
;13797;-26;-32;-77;-105
;13860;-26;-35;-77;-105
;13923;-26;-35;-77;-72
;13986;-26;-35;-77;-72
;14049;-26;-35;-128;-72
;14112;-29;-35;-128;-72
;14175;-31;-35;-128;-72
;14238;-32;-35;-128;-31
;14301;-35;-35;-128;-31
;14364;-35;-35;-128;-31
;14427;-40;-35;-172;-31
;14490;-42;-35;-172;-31
;14553;-47;-35;-172;-49
;14616;-47;-35;-172;-49
;14679;-51;-35;-104;-49
;14742;-52;-35;-104;-49
;14805;-54;-35;-104;-49
;14868;-55;-36;-104;-141
;14931;-57;-39;-104;-141
;14994;-58;-41;-103;-141
;15057;-59;-43;-103;-141
;15120;-62;-46;-103;-128
;15183;-63;-48;-103;-128
;15246;-64;-49;-103;-128
;15309;-65;-51;-67;-128
;15372;-65;-54;-67;-128
;15435;-65;-55;-67;-128
;15498;-65;-57;-67;-115
;15561;-65;-60;-67;-115
;15624;-65;-60;-67;-115
;15687;-65;-63;-69;-115
;15750;-65;-64;-69;-115
;15813;-65;-65;-69;-79
;15876;-65;-65;-69;-79
;15939;-65;-65;-67;-79
;16002;-65;-65;-67;-79
;16065;-65;-65;-67;-81
;16128;-65;-65;-67;-81
;16191;-65;-65;-67;-81
;16254;-65;-65;-87;-81
;16317;-65;-65;-87;-81
;16380;-65;-65;-87;-81
;16443;-65;-65;-87;-84
;16506;-65;-65;-87;-84
;16569;-65;-65;-98;-84
;16632;-65;-65;-98;-84
;16695;-65;-65;-98;-142
;16758;-65;-67;-98;-142
;16821;-65;-68;-98;-142
;16884;-67;-72;-109;-142
;16947;-68;-74;-109;-142
;17010;-70;-75;-109;-173
;17073;-72;-80;-109;-173
;17136;-74;-82;-125;-173
;17199;-75;-85;-125;-173
;17262;-77;-87;-125;-173
;17325;-80;-89;-125;-44
;17388;-81;-89;-125;-44
;17451;-83;-89;-227;-44
;17514;-86;-89;-227;-44
;17577;-94;-89;-227;-44
;17640;-94;-89;-227;-44
;17703;-101;-89;-227;-73
;17766;-105;-89;-227;-73
;17829;-108;-89;-171;-73
;17892;-113;-89;-171;-73
;17955;-115;-89;-171;-86
;18018;-117;-89;-171;-86
;18081;-121;-89;-141;-86
;18144;-123;-89;-141;-86
;18207;-125;-89;-141;-86
;18270;-127;-91;-141;-197
;18333;-128;-93;-141;-197
;18396;-131;-98;-56;-197
;18459;-131;-101;-56;-197
;18522;-131;-103;-56;-197
;18585;-131;-107;-56;-268
;18648;-131;-117;-56;-268
;18711;-131;-122;-38;-268
;18774;-131;-130;-38;-268
;18837;-131;-130;-38;-268
;18900;-131;-130;-38;-83
;18963;-131;-130;-38;-83
;19026;-131;-130;0;-83
;19089;-131;-130;0;-83
;19152;-131;-130;26;0
;19215;-131;-130;26;0
;19278;-131;-130;26;0
;19341;-131;-130;26;0
;19404;-131;-130;54;0
;19467;-131;-130;54;0
;19530;-131;-130;54;0
;19593;-131;-130;54;0
;19656;-131;-130;54;0
;19719;-131;-130;54;0
;19782;-131;-130;76;0
;19845;-131;-130;76;0
;19908;-131;-130;76;0
;19971;-131;-130;76;0
;20034;-131;-130;76;0
;20097;-130;-130;103;0
;20160;-129;-130;103;0
;20223;-127;-130;103;0
;20286;-125;-130;103;0
;20349;-122;-130;199;0
;20412;-122;-130;199;0
;20475;-115;-130;199;0
;20538;-112;-130;199;0
;20601;-106;-130;199;0
;20664;-102;-130;260;0
;20727;-97;-130;260;0
;20790;-92;-130;260;0
;20853;-83;-130;260;0
;20916;-78;-130;260;0
;20979;-74;-130;248;0
;21042;-67;-130;248;0
;21105;-64;-130;248;0
;21168;-60;-130;248;0
;21231;-57;-130;248;0
;21294;-54;-130;368;0
;21357;-50;-130;368;0
;21420;-46;-130;368;0
;21483;-39;-130;368;0
;21546;-35;-130;368;0
;21609;-28;-130;403;0
;21672;-28;-130;403;0
;21735;-21;-130;403;0
;21798;-17;-130;403;0
;21861;-14;-130;403;0
;21924;-6;-130;453;0
;21987;-3;-130;453;0
;22050;4;-130;453;0
;22113;4;-130;453;0
;22176;11;-130;453;0
;22239;15;-130;453;0
;22302;22;-130;517;0
;22365;22;-130;517;0
;22428;26;-130;517;0
;22491;33;-130;517;0
;22554;37;-130;517;0
;22617;44;-130;497;0
;22680;47;-130;497;0
;22743;51;-130;497;0
;22806;55;-130;497;0
;22869;62;-130;514;0
;22932;66;-130;514;0
;22995;69;-130;514;0
;23058;73;-130;514;0
;23121;77;-130;514;0
;23184;84;-130;517;0
;23247;88;-130;517;0
;23310;91;-130;517;0
;23373;95;-130;517;0
;23436;99;-130;517;0
;23499;106;-130;497;0
;23562;109;-130;497;0
;23625;117;-130;497;0
;23688;120;-130;497;0
;23751;124;-130;497;0
;23814;128;-130;404;0
;23877;131;-130;404;0
;23940;139;-130;404;0
;24003;142;-130;404;0
;24066;146;-130;404;0
;24129;150;-130;0;0
;24192;150;-130;0;0
;24255;150;-130;0;0
;24318;150;-130;0;0
;24381;149;-130;-105;0
;24444;147;-130;-105;0
;24507;145;-130;-105;0
;24570;144;-130;-105;0
;24633;141;-130;-171;0
;24696;139;-130;-171;0
;24759;136;-130;-171;0
;24822;134;-130;-171;0
;24885;132;-130;-171;0
;24948;127;-130;-168;0
;25011;125;-130;-168;0
;25074;122;-130;-168;0
;25137;120;-130;-168;0
;25200;115;-130;-168;0
;25263;114;-128;-116;384
;25326;112;-124;-116;384
;25389;111;-120;-116;384
;25452;108;-111;-116;384
;25515;107;-107;-116;384
;25578;105;-103;-69;428
;25641;105;-96;-69;428
;25704;105;-92;-69;428
;25767;105;-89;-69;428
;25830;105;-85;-69;428
;25893;105;-78;-87;207
;25956;105;-75;-87;207
;26019;105;-72;-87;207
;26082;105;-65;-87;207
;26145;105;-62;-283;115
;26208;101;-60;-283;115
;26271;96;-59;-283;115
;26334;87;-56;-283;115
;26397;82;-55;-283;115
;26460;77;-53;-283;115
;26523;73;-53;-432;0
;26586;65;-53;-432;0
;26649;62;-53;-432;0
;26712;62;-53;-432;0
;26775;54;-53;-432;0
;26838;50;-53;-344;0
;26901;42;-53;-344;0
;26964;39;-53;-344;0
;27027;35;-53;-344;0
;27090;31;-53;-344;0
;27153;28;-53;-144;0
;27216;26;-53;-144;0
;27279;23;-53;-144;0
;27342;21;-53;-144;0
;27405;19;-53;-144;0
;27468;18;-49;0;220
;27531;18;-45;0;220
;27594;18;-42;0;220
;27657;18;-35;0;220
;27720;18;-32;0;133
;27783;18;-31;0;133
;27846;18;-27;0;133
;27909;18;-26;0;133
;27972;18;-26;0;133
;28035;18;-22;0;0
;28098;18;-22;0;0
;28161;18;-22;0;0
;28224;18;-22;0;-26
;28287;18;-22;0;-26
;28350;18;-22;-47;-26
;28413;18;-22;-47;-26
;28476;18;-22;-47;-26
;28539;18;-22;-47;-29
;28602;18;-22;-47;-29
;28665;18;-22;-47;-29
;28728;18;-22;-75;-29
;28791;18;-22;-75;-29
;28854;18;-22;-75;0
;28917;18;-22;-75;0
;28980;18;-22;-114;0
;29043;16;-22;-114;0
;29106;15;-22;-114;0
;29169;14;-22;-114;0
;29232;11;-22;-114;0
;29295;9;-22;-160;102
;29358;7;-21;-160;102
;29421;5;-20;-160;102
;29484;1;-17;-160;102
;29547;0;-16;-160;102
;29610;-1;-15;-87;77
;29673;-1;-15;-87;77
;29736;-1;-15;-87;77
;29799;-1;-15;-87;77
;29862;-1;-15;-87;77
;29925;-1;-14;-56;103
;29988;-1;-13;-56;103
;30051;-1;-12;-56;103
;30114;-1;-9;-56;103
;30177;-1;-8;-59;62
;30240;-1;-8;-59;62
;30303;-1;-8;-59;62
;30366;-1;-8;-59;62
;30429;-1;-8;-59;62
;30492;-1;-8;-72;53
;30555;-1;-8;-72;53
;30618;-1;-8;-72;53
;30681;-1;-8;-72;53
;30744;-1;-8;-72;53
;30807;-1;-8;-72;53
;30870;-1;-8;-92;85
;30933;-1;-8;-92;85
;30996;-1;-8;-92;85
;31059;-1;-8;-92;85
;31122;-1;-8;-92;85
;31185;-6;-4;-188;171
;31248;-8;-2;-188;171
;31311;-11;0;-188;171
;31374;-13;2;-188;171
;31437;-18;7;-196;116
;31500;-21;8;-196;116
;31563;-24;10;-196;116
;31626;-26;11;-196;116
;31689;-32;14;-196;116
;31752;-34;15;-152;47
;31815;-36;15;-152;47
;31878;-38;15;-152;47
;31941;-40;15;-152;47
;32004;-44;15;-152;47
;32067;-45;15;-84;28
;32130;-45;15;-84;28
;32193;-45;15;-84;28
;32256;-45;15;-84;28
;32319;-45;15;-84;28
;32382;-45;15;-59;48
;32445;-45;15;-59;48
;32508;-45;15;-59;48
;32571;-45;15;-59;48
;32634;-45;15;-59;48
;32697;-45;15;-143;320
;32760;-49;22;-143;320
;32823;-51;25;-143;320
;32886;-52;29;-143;320
;32949;-54;32;-143;320
;33012;-59;41;-232;288
;33075;-62;45;-232;288
;33138;-65;50;-232;288
;33201;-71;59;-232;288
;33264;-74;64;-232;288
;33327;-78;65;-236;0
;33390;-86;65;-236;0
;33453;-89;65;-236;-68
;33516;-93;65;-236;-68
;33579;-97;65;-236;-68
;33642;-101;65;-232;-68
;33705;-108;65;-232;-68
;33768;-112;64;-232;-101
;33831;-115;63;-232;-101
;33894;-118;62;-232;-101
;33957;-121;61;-189;-101
;34020;-127;59;-189;-101
;34083;-129;58;-189;-95
;34146;-135;58;-189;-95
;34209;-137;58;-123;-95
;34272;-139;58;-123;-95
;34335;-140;58;-123;-95
;34398;-142;57;-123;-104
;34461;-143;56;-123;-104
;34524;-147;54;-110;-104
;34587;-148;53;-110;-104
;34650;-150;50;-110;-110
;34713;-152;49;-110;-110
;34776;-153;48;-110;-110
;34839;-154;46;-76;-110
;34902;-154;45;-76;-110
;34965;-154;44;-76;-110
;35028;-154;42;-76;-96
;35091;-154;42;-76;-96
;35154;-154;42;-76;-96
;35217;-154;42;-57;-96
;35280;-154;42;-57;-96
;35343;-154;42;-57;-75
;35406;-154;42;-57;-75
;35469;-154;42;-57;-75
;35532;-154;42;-60;-75
;35595;-154;42;-60;-75
;35658;-154;42;-60;-73
;35721;-154;42;-60;-73
;35784;-154;42;-60;-73
;35847;-154;42;-66;-73
;35910;-154;42;-66;-73
;35973;-154;42;-66;-64
;36036;-154;42;-66;-64
;36099;-154;42;-66;-64
;36162;-154;42;-66;-64
;36225;-154;42;-66;-64
;36288;-154;42;-66;-69
;36351;-154;42;-66;-69
;36414;-154;42;-62;-69
;36477;-154;42;-62;-69
;36540;-154;42;-62;-69
;36603;-154;42;-62;-80
;36666;-154;42;-62;-80
;36729;-154;42;-63;-80
;36792;-154;42;-63;-80
;36855;-154;42;-63;-91
;36918;-154;42;-63;-91
;36981;-154;42;-63;-91
;37044;-154;42;-63;-91
;37107;-154;42;-61;-91
;37170;-154;42;-61;-105
;37233;-154;41;-61;-105
;37296;-154;40;-61;-105
;37359;-154;38;-61;-105
;37422;-154;37;-60;-105
;37485;-154;35;-60;-105
;37548;-154;35;-60;-95
;37611;-154;35;-60;-95
;37674;-154;35;-60;-95
;37737;-154;35;-60;-95
;37800;-154;35;-59;-76
;37863;-154;35;-59;-76
;37926;-154;35;-59;-76
;37989;-154;35;-59;-76
;38052;-154;35;-59;-76
;38115;-154;35;-59;-60
;38178;-154;35;-59;-60
;38241;-154;35;-59;-60
;38304;-154;35;-59;-60
;38367;-154;35;-60;-60
;38430;-154;35;-60;-59
;38493;-154;35;-60;-59
;38556;-154;35;-60;-59
;38619;-154;35;-60;-59
;38682;-154;35;-61;-59
;38745;-154;35;-61;-73
;38808;-154;35;-61;-73
;38871;-154;35;-61;-73
;38934;-154;35;-61;-73
;38997;-154;35;-57;-101
;39060;-154;34;-57;-101
;39123;-154;33;-57;-101
;39186;-154;32;-57;-101
;39249;-154;29;-53;-101
;39312;-154;28;-53;-146
;39375;-154;26;-53;-146
;39438;-154;24;-53;-146
;39501;-154;22;-53;-146
;39564;-154;19;-53;-146
;39627;-154;17;-56;-146
;39690;-154;15;-56;-163
;39753;-154;13;-56;-163
;39816;-154;10;-56;-163
;39879;-154;6;-56;-163
;39942;-154;2;-55;-160
;40005;-154;0;-55;-160
;40068;-154;-1;-55;-160
;40131;-154;-3;-55;-160
;40194;-154;-5;-55;-160
;40257;-154;-7;-52;-160
;40320;-154;-11;-52;-154
;40383;-154;-13;-52;-154
;40446;-154;-15;-52;-154
;40509;-154;-19;-53;-154
;40572;-154;-21;-53;-149
;40635;-154;-23;-53;-149
;40698;-154;-25;-53;-149
;40761;-154;-27;-53;-149
;40824;-154;-31;-52;-149
;40887;-154;-33;-52;-151
;40950;-154;-35;-52;-151
;41013;-154;-37;-52;-151
;41076;-154;-39;-52;-151
;41139;-154;-43;-50;-151
;41202;-154;-47;-50;-149
;41265;-154;-49;-50;-149
;41328;-154;-53;-50;-149
;41391;-154;-55;-46;-149
;41454;-154;-57;-46;-160
;41517;-154;-61;-46;-160
;41580;-154;-63;-46;-160
;41643;-154;-65;-46;-160
;41706;-154;-69;-36;-160
;41769;-154;-71;-36;-150
;41832;-154;-73;-36;-150
;41895;-154;-75;-36;-150
;41958;-154;-79;-36;-150
;42021;-154;-81;-34;-150
;42084;-154;-83;-34;-133
;42147;-154;-85;-34;-133
;42210;-154;-87;-34;-133
;42273;-154;-90;-34;-133
;42336;-154;-92;-28;-133
;42399;-154;-93;-28;-125
;42462;-154;-95;-28;-125
;42525;-154;-98;-28;-125
;42588;-154;-99;-28;-125
;42651;-154;-101;-28;-125
;42714;-154;-104;-28;-119
;42777;-154;-105;-28;-119
;42840;-154;-107;-28;-119
;42903;-154;-108;-28;-119
;42966;-154;-110;-28;-119
;43029;-154;-112;-30;-105
;43092;-154;-113;-30;-105
;43155;-154;-115;-30;-105
;43218;-154;-117;-30;-105
;43281;-154;-118;-30;-88
;43344;-154;-118;-30;-88
;43407;-154;-118;-30;-88
;43470;-154;-118;-30;-88
;43533;-154;-118;-30;-88
;43596;-154;-118;-33;-75
;43659;-154;-118;-33;-75
;43722;-154;-118;-33;-75
;43785;-154;-118;-33;-75
;43848;-154;-118;-33;-75
;43911;-154;-118;-33;-75
;43974;-154;-118;-31;-75
;44037;-154;-118;-31;-75
;44100;-154;-118;-31;-75
;44163;-154;-118;-31;-75
;44226;-154;-118;-31;-75
;44289;-154;-118;0;-58
;44352;-154;-118;0;-58
;44415;-154;-118;0;-58
;44478;-154;-118;0;-58
;44541;-154;-118;0;-58
;44604;-154;-118;0;-40
;44667;-154;-118;0;-40
;44730;-154;-118;0;-40
;44793;-154;-118;0;-40
;44856;-154;-118;0;-40
;44919;-154;-118;0;-44
;44982;-154;-118;0;-44
;45045;-154;-118;0;-44
;45108;-154;-118;0;-44
;45171;-154;-118;0;-44
;45234;-154;-118;0;-53
;45297;-154;-118;0;-53
;45360;-154;-118;0;-53
;45423;-154;-118;0;-53
;45486;-154;-118;0;-53
;45549;-154;-118;0;-74
;45612;-154;-118;0;-74
;45675;-154;-118;0;-74
;45738;-154;-118;0;-74
;45801;-154;-118;0;-74
;45864;-154;-118;0;-95
;45927;-154;-118;0;-95
;45990;-154;-118;0;-95
;46053;-154;-118;0;-95
;46116;-154;-118;0;-95
;46179;-154;-118;0;-95
;46242;-154;-119;31;-114
;46305;-154;-122;31;-114
;46368;-154;-123;31;-114
;46431;-154;-124;31;-114
;46494;-154;-126;31;-114
;46557;-154;-126;50;-98
;46620;-154;-126;50;-98
;46683;-154;-126;50;-98
;46746;-154;-126;50;-98
;46809;-154;-126;88;-68
;46872;-154;-126;88;-68
;46935;-154;-126;88;-68
;46998;-154;-126;88;-68
;47061;-154;-126;88;-68
;47124;-154;-126;88;0
;47187;-153;-126;214;0
;47250;-150;-126;214;0
;47313;-146;-126;214;0
;47376;-140;-126;214;0
;47439;-133;-126;244;0
;47502;-130;-126;244;0
;47565;-127;-126;244;0
;47628;-123;-126;244;0
;47691;-120;-126;244;0
;47754;-113;-126;212;0
;47817;-110;-126;212;0
;47880;-107;-126;212;31
;47943;-104;-126;212;31
;48006;-101;-126;212;31
;48069;-94;-126;229;31
;48132;-91;-126;229;31
;48195;-88;-126;229;31
;48258;-84;-126;229;30
;48321;-78;-126;229;30
;48384;-75;-126;229;30
;48447;-70;-126;275;30
;48510;-65;-126;275;30
;48573;-61;-126;275;0
;48636;-51;-126;275;0
;48699;-47;-126;275;0
;48762;-43;-126;342;0
;48825;-35;-126;342;0
;48888;-32;-126;342;0
;48951;-28;-126;342;0
;49014;-24;-126;342;0
;49077;-21;-126;330;0
;49140;-13;-126;330;37
;49203;-10;-126;330;37
;49266;-6;-126;330;37
;49329;0;-126;348;37
;49392;4;-126;348;37
;49455;8;-126;348;0
;49518;15;-126;348;0
;49581;18;-126;348;0
;49644;22;-126;367;0
;49707;26;-126;367;0
;49770;33;-126;367;0
;49833;37;-126;367;0
;49896;40;-126;367;0
;49959;44;-126;346;0
;50022;48;-126;346;0
;50085;55;-126;346;0
;50148;59;-126;346;0
;50211;62;-126;346;-33
;50274;70;-126;377;-33
;50337;73;-126;377;-33
;50400;77;-126;377;-33
;50463;80;-126;377;-33
;50526;84;-126;377;-33
;50589;91;-126;316;-60
;50652;95;-126;316;-60
;50715;98;-126;316;-60
;50778;106;-126;316;-60
;50841;110;-126;316;-93
;50904;112;-126;159;-93
;50967;114;-126;159;-93
;51030;118;-126;159;-93
;51093;120;-126;159;-93
;51156;122;-127;159;-143
;51219;123;-129;0;-143
;51282;123;-130;0;-143
;51345;123;-130;-27;-143
;51408;123;-130;-27;-143
;51471;123;-130;-27;-152
;51534;123;-130;-27;-152
;51597;123;-130;-30;-152
;51660;123;-130;-30;-152
;51723;123;-130;-30;-136
;51786;123;-130;-30;-136
;51849;123;-130;-30;-136
;51912;123;-130;0;-136
;51975;123;-130;0;-139
;52038;123;-130;0;-139
;52101;123;-130;0;-139
;52164;123;-130;0;-139
;52227;123;-130;0;-139
;52290;123;-130;0;-148
;52353;123;-130;0;-148
;52416;123;-130;0;-148
;52479;123;-130;0;-148
;52542;123;-130;0;-148
;52605;123;-130;0;-138
;52668;123;-130;0;-138
;52731;123;-130;0;-138
;52794;123;-130;-37;-138
;52857;123;-130;-37;-138
;52920;123;-130;-37;-32
;52983;123;-130;-37;-32
;53046;123;-130;-37;-32
;53109;123;-129;-99;109
;53172;123;-126;-99;109
;53235;123;-125;-99;109
;53298;123;-124;-99;109
;53361;123;-122;-99;109
;53424;120;-118;-158;192
;53487;118;-115;-158;192
;53550;116;-113;-158;192
;53613;112;-108;-158;192
;53676;110;-106;-264;116
;53739;105;-104;-264;116
;53802;91;-100;-264;116
;53865;86;-99;-264;116
;53928;77;-97;-276;71
;53991;68;-97;-276;71
;54054;64;-97;-276;71
;54117;59;-97;-276;71
;54180;55;-97;-179;100
;54243;50;-97;-179;100
;54306;46;-97;-179;100
;54369;43;-97;-179;100
;54432;41;-97;-179;100
;54495;41;-90;0;492
;54558;41;-83;0;492
;54621;41;-76;0;492
;54684;41;-72;0;492
;54747;41;-69;0;317
;54810;41;-65;0;317
;54873;41;-58;33;317
;54936;41;-54;33;317
;54999;41;-48;33;159
;55062;41;-44;33;159
;55125;41;-42;0;159
;55188;41;-40;0;159
;55251;41;-34;-60;130
;55314;41;-32;-60;130
;55377;41;-29;-60;130
;55440;41;-26;-83;106
;55503;41;-24;-83;106
;55566;41;-22;-83;106
;55629;40;-19;-218;106
;55692;37;-18;-218;0
;55755;31;-18;-218;0
;55818;25;-18;-218;0
;55881;22;-18;-319;0
;55944;18;-18;-319;0
;56007;7;-18;-319;0
;56070;3;-18;-319;0
;56133;-4;-18;-231;0
;56196;-11;-18;-231;0
;56259;-15;-18;-231;0
;56322;-19;-18;-231;0
;56385;-24;-18;0;0
;56448;-24;-18;0;0
;56511;-24;-18;0;0
;56574;-23;-18;120;0
;56637;-20;-18;120;0
;56700;-17;-16;120;212
;56763;-15;-13;120;212
;56826;-10;-8;186;212
;56889;-2;0;186;119
;56952;0;1;186;119
;57015;1;2;0;119
;57078;1;5;-85;119
;57141;1;6;-85;119
;57204;1;8;-85;0
;57267;1;8;-85;0
;57330;-2;8;-212;0
;57393;-8;8;-212;0
;57456;-11;8;-212;0
;57519;-16;8;-177;0
;57582;-21;8;-177;0
;57645;-26;8;-177;0
;57708;-31;8;-177;0
;57771;-31;8;-36;0
;57834;-31;8;-36;0
;57897;-31;17;-36;243
;57960;-31;24;0;243
;58023;-31;30;0;177
;58086;-31;35;0;177
;58149;-31;40;0;177
;58212;-31;44;0;39
;58275;-31;44;0;39
;58338;-31;44;0;39
;58401;-31;44;0;39
;58464;-31;44;0;0
;58527;-31;44;0;0
;58590;-31;44;0;0
;58653;-31;44;-37;0
;58716;-31;44;-37;51
;58779;-31;44;-37;51
;58842;-31;44;-37;51
;58905;-31;44;-162;51
;58968;-34;44;-162;51
;59031;-40;54;-162;501
;59094;-47;67;-262;501
;59157;-51;71;-262;221
;59220;-60;77;-262;221
;59283;-64;80;-262;221
;59346;-78;89;-262;221
;59409;-89;89;-292;0
;59472;-105;89;-292;0
;59535;-116;89;-284;-46
;59598;-132;89;-284;-46
;59661;-143;89;-284;-46
;59724;-153;89;-214;-75
;59787;-159;89;-214;-75
;59850;-166;87;-143;-107
;59913;-167;86;-143;-107
;59976;-171;83;-143;-107
;60039;-173;82;-143;-107
;60102;-174;81;-77;-92
;60165;-174;81;-77;-92
;60228;-174;81;-77;-92
;60291;-174;81;-57;-100
;60354;-174;81;-57;-100
;60417;-174;81;-57;-100
;60480;-174;81;-57;-100
;60543;-174;81;-59;-87
;60606;-174;81;-59;-87
;60669;-174;81;-59;-87
;60732;-174;81;-59;-87
;60795;-174;81;-46;0
;60858;-174;81;-46;0
;60921;-174;81;-46;0
;60984;-174;81;0;0
;61047;-174;81;0;0
;61110;-174;81;0;0
;61173;-174;81;0;0
;61236;-174;81;0;62
;61299;-174;81;0;62
