;time;x;y;fx;fy
;5292;120;130;0;0
;5355;120;130;0;0
;5418;120;130;0;0
;5481;120;130;-67;0
;5544;120;130;-67;0
;5607;120;130;-67;0
;5670;120;130;-67;-82
;5733;120;130;-97;-82
;5796;120;130;-97;-82
;5859;120;130;-97;-82
;5922;120;130;-97;-82
;5985;120;127;-97;-113
;6048;118;126;-128;-113
;6111;117;124;-128;-113
;6174;115;123;-128;-113
;6237;112;119;-128;-150
;6300;110;117;-128;-150
;6363;108;115;-150;-150
;6426;106;113;-150;-150
;6489;102;109;-150;-150
;6552;100;107;-150;-135
;6615;98;105;-150;-135
;6678;96;103;-142;-135
;6741;92;99;-142;-135
;6804;90;97;-142;-135
;6867;88;95;-142;-157
;6930;86;93;-142;-157
;6993;81;89;-142;-157
;7056;79;87;-142;-157
;7119;77;85;-142;-157
;7182;75;83;-142;-169
;7245;71;78;-131;-169
;7308;70;75;-131;-169
;7371;68;73;-131;-169
;7434;66;70;-131;-169
;7497;63;65;-131;-189
;7560;61;62;-131;-189
;7623;59;59;-127;-189
;7686;58;56;-127;-189
;7749;54;51;-127;-189
;7812;53;48;-127;-166
;7875;51;46;-127;-166
;7938;49;43;-130;-166
;8001;46;38;-130;-166
;8064;44;36;-130;-166
;8127;42;33;-130;-189
;8190;41;30;-130;-189
;8253;37;24;-125;-189
;8316;36;22;-125;-189
;8379;34;19;-125;-189
;8442;32;16;-125;-153
;8505;29;12;-156;-153
;8568;27;10;-156;-153
;8631;25;8;-156;-153
;8694;22;6;-156;-153
;8757;18;2;-156;-151
;8820;16;0;-152;-151
;8883;14;-1;-152;-151
;8946;12;-3;-152;-151
;9009;8;-8;-152;-145
;9072;6;-10;-152;-145
;9135;4;-12;-164;-145
;9198;1;-14;-164;-145
;9261;-3;-18;-164;-145
;9324;-5;-20;-164;-150
;9387;-8;-22;-164;-150
;9450;-10;-24;-146;-150
;9513;-14;-28;-146;-150
;9576;-16;-30;-146;-150
;9639;-18;-32;-146;-150
;9702;-20;-34;-146;-141
;9765;-25;-38;-141;-141
;9828;-27;-40;-141;-141
;9891;-29;-42;-141;-141
;9954;-31;-44;-141;-141
;10017;-35;-48;-141;-154
;10080;-36;-50;-122;-154
;10143;-38;-52;-122;-154
;10206;-40;-55;-122;-154
;10269;-43;-59;-122;-163
;10332;-45;-61;-122;-163
;10395;-47;-64;-166;-163
;10458;-50;-66;-166;-163
;10521;-55;-71;-166;-163
;10584;-57;-73;-166;-157
;10647;-60;-75;-166;-157
;10710;-65;-79;-173;-157
;10773;-67;-82;-173;-157
;10836;-70;-84;-173;-157
;10899;-72;-85;-173;-133
;10962;-77;-89;-192;-133
;11025;-80;-91;-192;-133
;11088;-83;-92;-192;-133
;11151;-86;-94;-192;-133
;11214;-89;-96;-192;-136
;11277;-94;-100;-158;-136
;11340;-96;-102;-158;-136
;11403;-99;-104;-158;-136
;11466;-101;-106;-158;-136
;11529;-105;-110;-158;-143
;11592;-107;-112;-158;-143
;11655;-109;-114;-144;-143
;11718;-111;-116;-144;-143
;11781;-115;-120;-144;-143
;11844;-117;-120;-144;-95
;11907;-119;-120;-144;-95
;11970;-121;-120;-144;-95
;12033;-124;-120;-114;-95
;12096;-125;-120;-114;-95
;12159;-127;-120;-114;-51
;12222;-128;-120;-114;-51
;12285;-130;-120;-37;-51
;12348;-130;-120;-37;-51
;12411;-130;-120;-37;-51
;12474;-130;-120;-37;0
;12537;-130;-120;-37;0
;12600;-130;-120;0;0
;12663;-130;-120;0;0
;12726;-130;-120;0;0
;12789;-130;-120;0;0
;12852;-130;-120;0;0
;12915;-130;-120;0;0
;12978;-130;-120;0;0
;13041;-130;-120;0;0
;13104;-130;-120;0;0
;13167;-130;-120;0;0
;13230;-130;-120;0;0
;13293;-130;-120;0;0
;13356;-130;-120;0;0
;13419;-130;-120;0;0
;13482;-130;-120;133;0
;13545;-127;-120;133;0
;13608;-125;-120;133;0
;13671;-123;-120;133;0
;13734;-122;-120;133;-40
;13797;-115;-120;271;-40
;13860;-111;-120;271;-40
;13923;-106;-120;271;-40
;13986;-101;-120;271;-40
;14049;-92;-120;271;-51
;14112;-88;-120;385;-51
;14175;-85;-120;385;-51
;14238;-81;-120;385;-51
;14301;-74;-120;385;-51
;14364;-70;-120;385;-42
;14427;-66;-120;425;-42
;14490;-59;-120;425;-42
;14553;-55;-120;425;-42
;14616;-52;-120;425;-42
;14679;-48;-120;425;-31
;14742;-41;-120;444;-31
;14805;-37;-120;444;-31
;14868;-33;-120;444;-31
;14931;-30;-120;444;-31
;14994;-26;-120;444;0
;15057;-19;-120;464;0
;15120;-15;-120;464;0
;15183;-12;-120;464;0
;15246;-4;-120;464;0
;15309;0;-120;494;0
;15372;2;-120;494;0
;15435;10;-120;494;0
;15498;10;-120;494;0
;15561;17;-120;494;0
;15624;20;-120;477;0
;15687;24;-120;477;0
;15750;31;-120;477;0
;15813;35;-120;477;0
;15876;39;-120;477;0
;15939;42;-120;489;0
;16002;46;-120;489;0
;16065;53;-120;489;0
;16128;57;-120;489;0
;16191;60;-120;489;0
;16254;64;-120;489;0
;16317;71;-120;481;0
;16380;75;-120;481;0
;16443;79;-120;481;0
;16506;86;-120;481;0
;16569;89;-120;412;0
;16632;93;-120;412;0
;16695;97;-120;412;0
;16758;100;-120;412;0
;16821;108;-120;412;0
;16884;111;-120;316;0
;16947;115;-120;316;0
;17010;122;-120;316;0
;17073;126;-120;316;0
;17136;130;-120;316;0
;17199;132;-120;123;0
;17262;136;-120;123;0
;17325;137;-120;123;36
;17388;139;-120;123;36
;17451;141;-120;123;36
;17514;142;-120;0;36
;17577;142;-120;0;36
;17640;142;-120;0;100
;17703;142;-120;0;100
;17766;142;-120;0;100
;17829;142;-120;0;100
;17892;142;-120;0;100
;17955;142;-120;0;182
;18018;142;-117;0;182
;18081;142;-112;0;182
;18144;142;-110;0;182
;18207;142;-107;0;182
;18270;139;-101;-225;301
;18333;135;-98;-225;301
;18396;132;-94;-225;301
;18459;129;-91;-225;301
;18522;122;-84;-225;301
;18585;118;-84;-629;77
;18648;114;-84;-629;77
;18711;110;-84;-629;77
;18774;103;-84;-629;77
;18837;99;-84;-629;77
;18900;94;-80;-725;392
;18963;90;-75;-725;392
;19026;80;-66;-725;392
;19089;75;-61;-725;392
;19152;71;-56;-725;392
;19215;66;-52;-650;396
;19278;56;-42;-650;396
;19341;52;-37;-650;396
;19404;47;-33;-650;396
;19467;42;-28;-650;396
;19530;32;-18;-531;354
;19593;28;-13;-531;354
;19656;23;-9;-531;354
;19719;18;-4;-531;354
;19782;8;5;-531;388
;19845;4;9;-510;388
;19908;0;14;-510;388
;19971;-5;19;-510;388
;20034;-14;29;-510;388
;20097;-19;33;-510;317
;20160;-24;38;-391;317
;20223;-29;43;-391;317
;20286;-38;52;-391;317
;20349;-43;57;-391;317
;20412;-48;62;-391;193
;20475;-52;64;-307;193
;20538;-61;69;-307;193
;20601;-65;71;-307;193
;20664;-69;74;-307;193
;20727;-77;78;-307;134
;20790;-81;80;-272;134
;20853;-86;81;-272;134
;20916;-91;83;-272;134
;20979;-100;87;-272;134
;21042;-100;87;-272;134
;21105;-109;91;-245;145
;21168;-113;93;-245;145
;21231;-117;95;-245;145
;21294;-125;98;-245;145
;21357;-129;101;-245;154
;21420;-132;103;-188;154
;21483;-137;107;-188;154
;21546;-140;109;-188;154
;21609;-143;112;-188;154
;21672;-145;113;-188;118
;21735;-147;115;-79;118
;21798;-147;118;-79;118
;21861;-147;119;-79;118
;21924;-147;121;-79;118
;21987;-147;122;-29;65
;22050;-147;122;-29;65
;22113;-147;122;-29;65
;22176;-147;122;-29;65
;22239;-147;122;-29;0
;22302;-147;122;-29;0
;22365;-147;122;0;0
;22428;-147;122;0;0
;22491;-147;122;0;0
;22554;-147;122;0;0
;22617;-147;122;0;0
;22680;-147;122;0;0
;22743;-147;122;0;-66
;22806;-147;122;0;-66
;22869;-147;122;0;-66
;22932;-147;122;0;-66
;22995;-147;122;0;-66
;23058;-147;122;0;-66
;23121;-147;116;0;-303
;23184;-147;112;0;-303
;23247;-147;108;0;-303
;23310;-147;105;0;-303
;23373;-147;97;0;-424
;23436;-147;94;0;-424
;23499;-147;90;0;-424
;23562;-147;83;0;-424
;23625;-147;79;0;-424
;23688;-147;75;0;-403
;23751;-147;68;0;-403
;23814;-147;68;0;-403
;23877;-147;61;0;-403
;23940;-147;57;0;-403
;24003;-147;53;0;-428
;24066;-147;50;0;-428
;24129;-147;42;0;-428
;24192;-147;39;0;-428
;24255;-147;32;0;-440
;24318;-147;32;0;-440
;24381;-147;24;41;-440
;24444;-147;21;41;-440
;24507;-147;17;41;-440
;24570;-147;10;41;-414
;24633;-147;6;97;-414
;24696;-147;2;97;-414
;24759;-147;0;97;-414
;24822;-147;-4;97;-414
;24885;-147;-11;97;-427
;24948;-147;-15;97;-427
;25011;-145;-19;137;-427
;25074;-142;-27;137;-427
;25137;-140;-31;137;-427
;25200;-138;-36;137;-427
;25263;-136;-40;137;-421
;25326;-132;-49;178;-421
;25389;-129;-54;178;-421
;25452;-127;-59;178;-421
;25515;-122;-68;178;-352
;25578;-120;-73;140;-352
;25641;-118;-77;140;-352
;25704;-116;-81;140;-352
;25767;-112;-90;140;-352
;25830;-112;-90;140;-352
;25893;-109;-99;32;-252
;25956;-109;-104;32;-252
;26019;-109;-113;32;-252
;26082;-109;-113;32;-252
;26145;-109;-122;32;-185
;26208;-109;-125;0;-185
;26271;-109;-127;0;-185
;26334;-109;-130;0;-185
;26397;-109;-130;0;-185
;26460;-109;-130;0;-185
;26523;-109;-130;0;-86
;26586;-109;-130;0;-86
;26649;-109;-130;0;-86
;26712;-109;-130;0;-86
;26775;-109;-130;0;0
;26838;-109;-130;0;0
;26901;-109;-130;0;0
;26964;-109;-130;0;0
;27027;-109;-130;0;0
;27090;-109;-130;84;0
;27153;-109;-130;84;0
;27216;-109;-130;84;0
;27279;-109;-130;84;0
;27342;-109;-130;84;0
;27405;-109;-130;84;0
;27468;-106;-130;357;-52
;27531;-103;-130;357;-52
;27594;-95;-130;357;-52
;27657;-92;-130;357;-52
;27720;-88;-130;357;-52
;27783;-84;-130;561;-61
;27846;-77;-130;561;-61
;27909;-73;-130;561;-61
;27972;-70;-130;561;-61
;28035;-66;-130;561;-61
;28098;-59;-130;556;-44
;28161;-55;-130;556;-44
;28224;-52;-130;556;-44
;28287;-48;-130;556;-44
;28350;-41;-130;569;-28
;28413;-37;-130;569;-28
;28476;-33;-130;569;-28
;28539;-30;-130;569;-28
;28602;-22;-130;569;-28
;28665;-19;-130;535;0
;28728;-15;-130;535;0
;28791;-8;-130;535;0
;28854;-4;-130;535;0
;28917;-1;-130;535;0
;28980;2;-130;576;0
;29043;9;-130;576;0
;29106;9;-130;576;0
;29169;17;-130;576;0
;29232;20;-130;576;0
;29295;24;-130;585;0
;29358;31;-130;585;0
;29421;35;-130;585;0
;29484;38;-130;585;0
;29547;42;-130;585;0
;29610;49;-130;612;0
;29673;53;-130;612;0
;29736;57;-130;612;0
;29799;64;-130;612;0
;29862;67;-130;612;0
;29925;71;-130;555;0
;29988;75;-130;555;0
;30051;82;-130;555;0
;30114;82;-130;555;0
;30177;89;-130;555;0
;30240;93;-130;473;0
;30303;100;-130;473;0
;30366;104;-130;473;0
;30429;107;-130;473;0
;30492;111;-130;473;0
;30555;115;-130;352;0
;30618;122;-130;352;0
;30681;126;-130;352;0
;30744;129;-130;352;0
;30807;137;-130;144;0
;30870;139;-130;144;0
;30933;141;-130;144;0
;30996;145;-130;144;0
;31059;145;-130;144;0
;31122;147;-130;144;83
;31185;148;-130;0;83
;31248;148;-130;0;83
;31311;148;-130;0;83
;31374;148;-130;0;83
;31437;148;-126;0;300
;31500;148;-123;0;300
;31563;148;-119;0;300
;31626;148;-115;0;300
;31689;148;-108;0;300
;31752;147;-104;-118;413
;31815;146;-100;-118;413
;31878;144;-96;-118;413
;31941;142;-87;-118;413
;32004;140;-83;-118;413
;32067;134;-76;-394;229
;32130;130;-73;-394;229
;32193;127;-70;-394;229
;32256;123;-66;-394;229
;32319;120;-63;-394;229
;32382;113;-59;-744;130
;32445;109;-57;-744;130
;32508;106;-55;-744;130
;32571;99;-52;-744;130
;32634;95;-49;-825;423
;32697;90;-44;-825;423
;32760;85;-40;-825;423
;32823;80;-35;-825;423
;32886;71;-25;-825;423
;32949;66;-20;-772;318
;33012;61;-16;-772;318
;33075;52;-6;-772;318
;33138;47;-1;-772;318
;33201;37;7;-647;208
;33264;34;10;-647;208
;33327;31;14;-647;208
;33390;27;17;-647;208
;33453;24;20;-647;208
;33516;20;23;-647;208
;33579;12;29;-584;152
;33642;8;31;-584;152
;33705;4;33;-584;152
;33768;-4;38;-584;152
;33831;-9;40;-584;152
;33894;-13;42;-527;112
;33957;-17;43;-527;112
;34020;-21;44;-527;112
;34083;-25;46;-527;112
;34146;-33;48;-527;112
;34209;-37;49;-500;58
;34272;-45;49;-500;58
;34335;-49;49;-500;58
;34398;-52;49;-500;58
;34461;-60;51;-438;214
;34524;-63;54;-438;214
;34587;-67;58;-438;214
;34650;-70;61;-438;214
;34713;-74;64;-438;214
;34776;-77;68;-438;214
;34839;-84;74;-294;209
;34902;-87;78;-294;209
;34965;-91;81;-294;209
;35028;-98;87;-294;209
;35091;-101;90;-247;87
;35154;-105;90;-247;87
;35217;-109;90;-247;87
;35280;-116;90;-247;87
;35343;-120;90;-247;87
;35406;-124;90;-180;92
;35469;-127;90;-180;92
;35532;-130;90;-180;92
;35595;-132;90;-180;92
;35658;-138;90;-180;92
;35721;-141;90;-181;191
;35784;-146;94;-181;191
;35847;-149;97;-181;191
;35910;-151;99;-181;191
;35973;-156;104;-181;191
;36036;-156;109;-92;275
;36099;-156;114;-92;275
;36162;-156;118;-92;275
;36225;-156;123;-92;275
;36288;-156;128;-92;275
;36351;-156;130;0;64
;36414;-156;130;0;64
;36477;-156;130;0;64
;36540;-156;130;0;64
;36603;-156;130;0;64
;36666;-156;130;0;0
;36729;-156;130;0;0
;36792;-156;130;0;0
;36855;-156;130;0;0
;36918;-156;130;0;0
;36981;-156;130;0;0
;37044;-156;130;0;0
;37107;-156;130;28;0
;37170;-156;130;28;0
;37233;-156;130;28;0
;37296;-156;130;28;0
;37359;-156;130;28;0
;37422;-156;130;450;0
;37485;-152;130;450;0
;37548;-149;130;450;0
;37611;-145;130;450;0
;37674;-138;130;450;-69
;37737;-134;130;695;-69
;37800;-127;130;695;-69
;37863;-123;130;695;-69
;37926;-120;130;695;-69
;37989;-116;130;695;-99
;38052;-109;130;738;-99
;38115;-105;130;738;-99
;38178;-101;130;738;-99
;38241;-98;130;738;-99
;38304;-94;130;738;-99
;38367;-86;126;715;-121
;38430;-83;125;715;-121
;38493;-75;122;715;-121
;38556;-71;120;715;-121
;38619;-67;120;715;-106
;38682;-64;120;715;-106
;38745;-60;120;629;-106
;38808;-53;120;629;-106
;38871;-49;120;629;-106
;38934;-45;120;629;-95
;38997;-42;120;629;-95
;39060;-38;120;438;-95
;39123;-34;120;438;-95
;39186;-27;120;438;-95
;39249;-24;120;438;-70
;39312;-20;120;438;-70
;39375;-13;120;561;-70
;39438;-9;120;561;-70
;39501;-5;120;561;-70
;39564;1;120;561;-83
;39627;5;120;621;-83
;39690;8;120;621;-83
;39753;12;120;621;-83
;39816;19;120;621;-95
;39879;23;120;621;-95
;39942;27;120;621;-95
;40005;34;120;621;-95
;40068;34;120;621;-95
;40131;38;120;621;-95
;40194;45;118;621;-129
;40257;49;116;580;-129
;40320;53;115;580;-129
;40383;57;113;580;-129
;40446;64;110;580;-129
;40509;68;109;580;-113
;40572;72;107;580;-113
;40635;80;104;568;-113
;40698;85;103;568;-113
;40761;89;102;568;-113
;40824;96;101;568;-98
;40887;100;101;303;-98
;40950;107;101;303;-98
;41013;111;101;303;-98
;41076;118;101;303;-54
;41139;122;101;245;-54
;41202;131;101;245;-54
;41265;136;101;245;-54
;41328;141;101;245;-64
;41391;145;101;245;-64
;41454;148;101;100;-64
;41517;148;101;100;-64
;41580;148;101;100;-64
;41643;148;101;100;0
;41706;148;101;0;0
;41769;148;101;0;0
;41832;148;101;0;0
;41895;148;101;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
