;time;x;y;fx;fy
;11970;-94;-92;-123;-153
;12033;-95;-94;-123;-153
;12096;-97;-96;-123;-153
;12159;-99;-98;-123;-153
;12222;-102;-102;-123;-153
;12285;-104;-104;-123;-127
;12348;-106;-106;-123;-127
;12411;-109;-109;-113;-127
;12474;-110;-111;-113;-127
;12537;-112;-112;-113;-127
;12600;-113;-114;-113;-85
;12663;-115;-114;-113;-85
;12726;-116;-114;-68;-85
;12789;-116;-114;-68;-85
;12852;-116;-114;-68;-85
;12915;-116;-114;-68;-54
;12978;-116;-114;-68;-54
;13041;-116;-114;-34;-54
;13104;-116;-114;-34;-54
;13167;-116;-114;-34;-54
;13230;-116;-114;-34;-47
;13293;-116;-114;-34;-47
;13356;-116;-114;-34;-47
;13419;-116;-114;0;-47
;13482;-116;-114;0;-47
;13545;-116;-114;0;-53
;13608;-116;-114;0;-53
;13671;-116;-114;0;-53
;13734;-116;-114;0;-53
;13797;-116;-114;0;-53
;13860;-116;-114;0;-71
;13923;-116;-114;0;-71
;13986;-116;-114;0;-71
;14049;-116;-114;0;-71
;14112;-116;-114;0;-71
;14175;-116;-114;0;-88
;14238;-116;-114;87;-88
;14301;-116;-114;87;-88
;14364;-116;-114;87;-88
;14427;-116;-114;87;-88
;14490;-116;-114;87;-128
;14553;-110;-118;271;-128
;14616;-106;-119;271;-128
;14679;-98;-123;271;-128
;14742;-94;-125;271;-132
;14805;-89;-126;323;-132
;14868;-85;-128;323;-132
;14931;-81;-129;323;-132
;14994;-74;-130;323;-132
;15057;-71;-130;323;-86
;15120;-67;-130;220;-86
;15183;-64;-130;220;-86
;15246;-57;-130;220;-86
;15309;-54;-130;220;-86
;15372;-51;-130;220;-61
;15435;-47;-130;263;-61
;15498;-38;-130;263;-61
;15561;-33;-130;263;-61
;15624;-29;-130;263;-61
;15687;-24;-130;263;-61
;15750;-19;-130;263;-77
;15813;-12;-130;327;-77
;15876;-8;-130;327;-77
;15939;-4;-130;327;-77
;16002;2;-130;327;-69
;16065;6;-130;297;-69
;16128;9;-130;297;-69
;16191;13;-130;297;-69
;16254;16;-130;297;-69
;16317;24;-130;297;-61
;16380;27;-130;293;-61
;16443;31;-130;293;-61
;16506;38;-130;293;-61
;16569;42;-130;293;-61
;16632;46;-130;293;-52
;16695;50;-130;250;-52
;16758;54;-130;250;-52
;16821;64;-130;250;-52
;16884;69;-130;250;-52
;16947;73;-130;250;-47
;17010;80;-130;184;-47
;17073;83;-130;184;-47
;17136;85;-130;184;-47
;17199;88;-130;184;-47
;17262;90;-130;184;-39
;17325;95;-130;127;-39
;17388;96;-130;127;-39
;17451;98;-130;127;-39
;17514;101;-130;127;-26
;17577;103;-130;84;-26
;17640;103;-130;84;-26
;17703;103;-130;84;-26
;17766;103;-130;84;-26
;17829;103;-130;84;-26
;17892;103;-130;84;-41
;17955;105;-130;144;-41
;18018;109;-130;144;-41
;18081;111;-130;144;-41
;18144;113;-130;144;-41
;18207;115;-130;144;-81
;18270;122;-130;240;-81
;18333;125;-130;240;-81
;18396;129;-130;240;-81
;18459;136;-130;240;-54
;18522;139;-130;121;-54
;18585;141;-130;121;-54
;18648;142;-130;121;-54
;18711;144;-130;121;-54
;18774;147;-130;121;0
;18837;148;-130;0;0
;18900;148;-130;0;0
;18963;148;-130;0;0
;19026;148;-130;0;0
;19089;148;-130;0;0
;19152;148;-130;0;0
;19215;148;-130;0;0
;19278;148;-130;0;0
;19341;148;-130;0;92
;19404;148;-130;0;92
;19467;148;-130;0;92
;19530;148;-130;-160;92
;19593;146;-130;-160;310
;19656;144;-125;-160;310
;19719;142;-121;-160;310
;19782;139;-116;-160;310
;19845;135;-107;-160;310
;19908;130;-103;-488;310
;19971;125;-98;-488;284
;20034;116;-88;-488;284
;20097;111;-84;-488;284
;20160;106;-79;-488;284
;20223;101;-74;-422;284
;20286;93;-69;-422;150
;20349;88;-67;-422;150
;20412;84;-65;-422;150
;20475;79;-62;-422;150
;20538;71;-58;-358;269
;20601;68;-54;-358;269
;20664;64;-51;-358;269
;20727;61;-47;-358;269
;20790;57;-44;-358;269
;20853;49;-36;-319;314
;20916;45;-31;-319;314
;20979;40;-27;-319;314
;21042;30;-17;-319;314
;21105;26;-12;-296;314
;21168;21;-8;-296;153
;21231;17;-6;-296;153
;21294;8;-2;-296;153
;21357;3;0;-296;153
;21420;0;2;-273;153
;21483;-5;4;-273;139
;21546;-14;8;-273;139
;21609;-19;10;-273;139
;21672;-29;14;-160;139
;21735;-31;16;-160;127
;21798;-31;16;-160;127
;21861;-36;19;-160;127
;21924;-38;21;-160;127
;21987;-41;22;-160;127
;22050;-45;26;-143;127
;22113;-47;28;-143;188
;22176;-49;31;-143;188
;22239;-51;34;-143;188
;22302;-55;39;-143;188
;22365;-57;42;-140;188
;22428;-59;44;-140;164
;22491;-61;47;-140;164
;22554;-65;52;-140;164
;22617;-67;54;-140;164
;22680;-69;57;-131;164
;22743;-71;59;-131;190
;22806;-74;65;-131;190
;22869;-76;68;-131;190
;22932;-78;70;-131;190
;22995;-79;73;-126;190
;23058;-83;78;-126;158
;23121;-84;80;-126;158
;23184;-86;82;-126;158
;23247;-88;84;-126;158
;23310;-89;87;-123;158
;23373;-93;90;-123;114
;23436;-95;92;-123;114
;23499;-96;93;-123;114
;23562;-100;96;-121;114
;23625;-101;97;-121;87
;23688;-103;97;-121;87
;23751;-105;97;-121;87
;23814;-108;97;-121;87
;23877;-110;97;-112;87
;23940;-111;97;-112;114
;24003;-113;99;-112;114
;24066;-116;102;-112;114
;24129;-117;103;-112;114
;24192;-119;105;-112;114
;24255;-120;106;-112;114
;24318;-123;110;-112;135
;24381;-125;112;-112;135
;24444;-126;114;-112;135
;24507;-128;116;-112;135
;24570;-128;118;-40;40
;24633;-128;118;-40;40
;24696;-128;118;-40;40
;24759;-128;118;-40;40
;24822;-128;118;-40;40
;24885;-128;118;-27;0
;24948;-128;118;-27;0
;25011;-128;118;-27;0
;25074;-128;118;-27;0
;25137;-128;118;0;0
;25200;-128;118;0;0
;25263;-128;118;0;0
;25326;-128;118;0;-32
;25389;-128;118;0;-32
;25452;-128;118;0;-32
;25515;-128;118;0;-32
;25578;-128;118;0;-74
;25641;-128;118;0;-74
;25704;-128;118;0;-74
;25767;-128;118;0;-74
;25830;-128;118;0;-74
;25893;-128;118;0;-151
;25956;-128;116;0;-151
;26019;-128;114;0;-151
;26082;-128;112;0;-151
;26145;-128;108;0;-151
;26208;-128;105;0;-204
;26271;-128;102;0;-204
;26334;-128;96;0;-204
;26397;-128;92;0;-204
;26460;-128;89;0;-204
;26523;-128;82;0;-211
;26586;-128;79;0;-211
;26649;-128;76;0;-211
;26712;-128;72;0;-211
;26775;-128;69;0;-211
;26838;-128;62;0;-231
;26901;-128;59;0;-231
;26964;-128;56;0;-231
;27027;-128;52;0;-231
;27090;-128;46;0;-231
;27153;-128;41;0;-248
;27216;-128;37;0;-248
;27279;-128;32;0;-248
;27342;-128;22;0;-248
;27405;-128;17;0;-248
;27468;-128;13;0;-246
;27531;-128;8;0;-246
;27594;-128;0;0;-246
;27657;-128;-5;0;-246
;27720;-128;-10;0;-246
;27783;-128;-15;0;-250
;27846;-128;-24;0;-250
;27909;-128;-29;0;-250
;27972;-128;-34;0;-250
;28035;-128;-39;0;-250
;28098;-128;-43;0;-265
;28161;-128;-53;0;-265
;28224;-128;-58;0;-265
;28287;-128;-63;0;-265
;28350;-128;-72;0;-266
;28413;-128;-77;0;-266
;28476;-128;-82;0;-266
;28539;-128;-91;0;-266
;28602;-128;-96;0;-266
;28665;-128;-101;0;-266
;28728;-128;-105;0;-202
;28791;-128;-111;0;-202
;28854;-128;-111;0;-202
;28917;-128;-118;0;-202
;28980;-128;-121;0;-202
;29043;-128;-126;0;-147
;29106;-128;-128;0;-147
;29169;-128;-130;0;-147
;29232;-128;-130;0;-147
;29295;-128;-130;0;-147
;29358;-128;-130;0;-80
;29421;-128;-130;0;-80
;29484;-128;-130;0;-80
;29547;-128;-130;0;-80
;29610;-128;-130;0;-52
;29673;-128;-130;0;-52
;29736;-128;-130;0;-52
;29799;-128;-130;0;-52
;29862;-128;-130;0;-52
;29925;-128;-130;0;-27
;29988;-128;-130;0;-27
;30051;-128;-130;0;-27
;30114;-128;-130;0;-27
;30177;-128;-130;0;-27
;30240;-128;-130;0;-35
;30303;-128;-130;0;-35
;30366;-128;-130;0;-35
;30429;-128;-130;0;-35
;30492;-128;-130;0;-35
;30555;-128;-130;270;-98
;30618;-118;-130;270;-98
;30681;-113;-130;270;-98
;30744;-109;-130;270;-98
;30807;-104;-130;270;-98
;30870;-95;-130;270;-105
;30933;-91;-130;377;-105
;30996;-87;-130;377;-105
;31059;-84;-130;377;-105
;31122;-76;-130;377;-105
;31185;-73;-130;377;-104
;31248;-69;-130;377;-104
;31311;-65;-130;384;-104
;31374;-58;-130;384;-104
;31437;-54;-130;384;-104
;31500;-51;-130;384;-104
;31563;-43;-130;405;-104
;31626;-40;-130;405;-104
;31689;-36;-130;405;-104
;31752;-32;-130;405;-104
;31815;-29;-130;405;-110
;31878;-25;-130;405;-110
;31941;-18;-130;416;-110
;32004;-14;-130;416;-110
;32067;-11;-130;416;-110
;32130;-3;-130;416;-105
;32193;0;-130;397;-105
;32256;3;-130;397;-105
;32319;10;-130;397;-105
;32382;10;-130;397;-105
;32445;18;-130;397;-99
;32508;21;-130;350;-99
;32571;29;-130;350;-99
;32634;32;-130;350;-99
;32697;36;-130;350;-102
;32760;40;-130;350;-102
;32823;47;-130;341;-102
;32886;51;-130;341;-102
;32949;54;-130;341;-102
;33012;58;-130;341;-102
;33075;65;-130;341;-91
;33138;69;-130;347;-91
;33201;72;-130;347;-91
;33264;76;-130;347;-91
;33327;80;-130;347;-91
;33390;87;-130;347;-91
;33453;91;-130;324;-91
;33516;94;-130;324;-91
;33579;98;-130;324;-91
;33642;105;-130;324;-82
;33705;109;-130;324;-82
;33768;113;-130;274;-82
;33831;118;-130;274;-82
;33894;127;-130;274;-82
;33957;132;-130;274;-74
;34020;137;-130;274;-74
;34083;143;-130;169;-74
;34146;146;-130;169;-74
;34209;148;-130;169;-74
;34272;151;-130;169;-74
;34335;153;-130;169;-40
;34398;155;-130;49;-40
;34461;155;-130;49;-40
;34524;155;-130;49;-40
;34587;155;-130;49;-40
;34650;155;-130;0;-39
;34713;155;-130;0;-39
;34776;155;-130;0;-39
;34839;155;-130;0;-39
;34902;155;-130;0;0
;34965;155;-130;0;0
;35028;155;-130;0;0
;35091;155;-130;0;0
;35154;155;-130;0;0
;35217;155;-130;0;0
;35280;155;-130;0;0
;35343;155;-130;0;0
;35406;155;-130;0;0
;35469;155;-130;0;0
;35532;155;-128;0;140
;35595;155;-124;-70;140
;35658;155;-122;-70;140
;35721;155;-120;-70;140
;35784;155;-118;-70;140
;35847;152;-114;-263;130
;35910;148;-112;-263;130
;35973;143;-111;-263;130
;36036;138;-109;-263;130
;36099;133;-107;-263;130
;36162;125;-106;-370;80
;36225;121;-106;-370;80
;36288;117;-106;-370;80
;36351;109;-106;-370;80
;36414;105;-104;-370;387
;36477;101;-100;-269;387
;36540;94;-93;-269;387
;36603;90;-89;-269;387
;36666;87;-86;-269;387
;36729;83;-82;-269;419
;36792;80;-79;-259;419
;36855;76;-75;-259;419
;36918;69;-69;-259;419
;36981;66;-65;-259;419
;37044;63;-62;-259;300
;37107;56;-55;-272;300
;37170;52;-51;-272;300
;37233;49;-48;-272;300
;37296;45;-44;-272;300
;37359;42;-41;-272;300
;37422;35;-34;-259;334
;37485;31;-30;-259;334
;37548;24;-23;-259;334
;37611;21;-20;-259;334
;37674;18;-16;-259;369
;37737;14;-13;-260;369
;37800;7;-6;-260;369
;37863;4;-3;-260;369
;37926;1;0;-260;369
;37989;-2;3;-260;373
;38052;-5;7;-246;373
;38115;-9;10;-246;373
;38178;-12;14;-246;373
;38241;-19;20;-246;373
;38304;-22;24;-246;335
;38367;-26;27;-239;335
;38430;-32;34;-239;335
;38493;-36;38;-239;335
;38556;-39;41;-239;335
;38619;-47;49;-239;273
;38682;-51;54;-209;273
;38745;-54;58;-209;273
;38808;-57;63;-209;273
;38871;-64;72;-209;227
;38934;-67;75;-209;227
;38997;-70;79;-205;227
;39060;-73;82;-205;227
;39123;-76;85;-205;227
;39186;-83;91;-205;148
;39249;-86;93;-205;148
;39312;-89;95;-163;148
;39375;-92;97;-163;148
;39438;-94;99;-163;148
;39501;-99;103;-163;148
;39564;-101;103;-163;103
;39627;-104;103;-163;103
;39690;-108;103;-166;103
;39753;-111;103;-166;103
;39816;-113;103;-166;103
;39879;-118;103;-166;101
;39942;-120;103;-167;101
;40005;-122;103;-167;101
;40068;-125;103;-167;101
;40131;-127;103;-167;101
;40194;-132;106;-167;114
;40257;-134;107;-142;114
;40320;-139;110;-142;114
;40383;-141;112;-142;114
;40446;-143;114;-142;187
;40509;-145;116;-142;187
;40572;-146;121;-100;187
;40635;-146;124;-100;187
;40698;-146;126;-100;187
;40761;-146;128;-100;0
;40824;-146;128;-100;0
;40887;-146;128;0;0
;40950;-146;128;0;0
;41013;-146;128;0;0
;41076;-146;128;0;0
;41139;-146;128;0;0
;41202;-146;128;0;0
;41265;-146;128;0;0
;41328;-146;128;0;0
;41391;-146;128;0;0
;41454;-146;128;0;0
;41517;-146;128;0;0
;41580;-146;128;0;0
;41643;-146;128;0;0
;41706;-146;128;0;0
;41769;-146;128;52;0
;41832;-146;128;52;0
;41895;-146;128;52;0
;41958;-146;128;52;0
;42021;-146;128;52;0
;42084;-142;128;266;-50
;42147;-133;128;266;-50
;42210;-128;128;266;-50
;42273;-123;128;266;-50
;42336;-115;128;399;-105
;42399;-111;128;399;-105
;42462;-108;128;399;-105
;42525;-104;128;399;-105
;42588;-100;128;399;-105
;42651;-97;128;399;-105
;42714;-89;126;432;-118
;42777;-85;124;432;-118
;42840;-77;121;432;-118
;42903;-73;119;432;-118
;42966;-69;118;421;-105
;43029;-66;118;421;-105
;43092;-62;118;421;-105
;43155;-55;118;421;-105
;43218;-51;118;421;-105
;43281;-47;118;368;-103
;43344;-44;118;368;-103
;43407;-36;118;368;-103
;43470;-33;118;368;-103
;43533;-29;118;368;-103
;43596;-25;118;352;-76
;43659;-18;118;352;-76
;43722;-14;118;352;-76
;43785;-11;118;352;-76
;43848;-7;118;352;-76
;43911;0;117;450;-113
;43974;4;115;450;-113
;44037;8;114;450;-113
;44100;12;113;450;-113
;44163;16;111;450;-113
;44226;24;110;443;-98
;44289;28;110;443;-98
;44352;31;110;443;-98
;44415;35;110;443;-98
;44478;39;110;443;-98
;44541;46;110;324;-88
;44604;50;110;324;-88
;44667;53;110;324;-88
;44730;57;110;324;-88
;44793;64;110;324;-88
;44856;68;110;364;-110
;44919;72;110;364;-110
;44982;75;110;364;-110
;45045;83;110;364;-110
;45108;86;110;364;-110
;45171;90;109;358;-153
;45234;99;105;358;-153
;45297;103;103;358;-153
;45360;111;99;358;-153
;45423;115;97;195;-43
;45486;118;97;195;-43
;45549;122;97;195;-43
;45612;125;97;195;-43
;45675;131;97;195;-43
;45738;134;97;0;0
;45801;134;97;0;0
;45864;134;97;0;0
;45927;134;97;0;0
;45990;134;97;0;0
;46053;134;97;0;0
;46116;134;97;0;0
;46179;134;97;0;0
;46242;134;97;0;0
;46305;134;97;0;0
;46368;134;97;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
