time;x;y;fx;fy
38556;48;-130;543;-117
38619;51;-130;543;-117
38682;59;-130;543;-117
38745;62;-130;537;-117
38808;66;-130;537;-117
38871;73;-130;537;-139
38934;76;-130;537;-139
38997;80;-130;537;-139
39060;83;-130;537;-139
39123;87;-130;507;-139
39186;91;-130;507;-139
39249;98;-130;507;-142
39312;101;-130;507;-142
39375;109;-130;389;-142
39438;112;-130;389;-142
39501;116;-130;389;-100
39564;123;-130;389;-100
39627;123;-130;389;-100
39690;127;-130;389;-100
39753;134;-130;211;-100
39816;140;-130;211;-27
39879;143;-130;211;-27
39942;147;-130;211;-27
40005;149;-130;0;-27
40068;149;-130;0;0
40131;149;-130;0;0
40194;149;-130;0;0
40257;149;-130;0;38
40320;149;-130;0;38
40383;149;-130;0;38
40446;149;-130;0;38
40509;149;-130;0;38
40572;149;-130;0;92
40635;149;-130;0;92
40698;149;-130;0;92
40761;149;-130;-33;92
40824;149;-130;-33;92
40887;149;-125;-33;263
40950;149;-120;-33;263
41013;149;-116;-33;263
41076;149;-111;-33;263
41139;149;-101;-109;263
41202;149;-99;-109;185
41265;149;-96;-109;185
41328;149;-94;-109;185
41391;145;-89;-376;185
41454;141;-87;-376;185
41517;137;-86;-376;0
41580;133;-86;-376;0
41643;125;-87;-376;-111
41706;121;-88;-580;-111
41769;117;-90;-580;-111
41832;113;-91;-580;-111
41895;105;-94;-580;-111
41958;101;-95;-580;0
42021;97;-95;-565;0
42084;93;-95;-565;0
42147;84;-88;-565;427
42210;79;-83;-565;427
42273;74;-78;-565;427
42336;70;-73;-332;427
42399;65;-68;-332;427
42462;55;-59;-332;444
42525;51;-54;-332;444
42588;46;-49;-332;444
42651;41;-45;-347;444
42714;32;-36;-347;243
42777;28;-32;-347;243
42840;25;-29;-347;243
42903;22;-26;-347;243
42966;18;-22;-319;243
43029;11;-16;-319;301
43092;2;-6;-319;301
43155;-2;-2;-319;301
43218;-7;2;-354;301
43281;-12;7;-354;301
43344;-16;12;-354;301
43407;-23;18;-354;244
43470;-27;22;-354;244
43533;-30;25;-354;244
43596;-34;29;-282;244
43659;-39;34;-282;244
43722;-48;40;-282;226
43785;-53;43;-282;226
43848;-57;47;-282;226
43911;-61;50;-190;226
43974;-67;54;-190;87
44037;-70;54;-190;87
44100;-73;54;-190;87
44163;-78;54;-144;87
44226;-80;54;-144;87
44289;-82;56;-144;188
44352;-86;61;-144;188
44415;-88;64;-144;188
44478;-90;67;-144;188
44541;-91;69;-101;188
44604;-91;72;-101;153
44667;-91;76;-101;153
44730;-91;78;-101;153
44793;-91;80;-101;153
44856;-91;82;-78;153
44919;-91;86;-78;157
44982;-91;88;-78;157
45045;-91;90;-78;157
45108;-91;92;-78;157
45171;-91;94;-94;157
45234;-91;96;-94;148
45297;-91;100;-94;148
45360;-91;103;-94;148
45423;-91;105;-94;148
45486;-91;107;-94;148
45549;-95;109;-129;81
45612;-98;109;-129;81
45675;-100;109;-129;81
45738;-101;109;-129;81
45801;-103;109;-163;81
45864;-106;109;-163;0
45927;-111;109;-163;0
45990;-113;109;-163;0
46053;-115;109;-163;0
46116;-116;109;-85;0
46179;-116;109;-85;0
46242;-116;109;-85;0
46305;-116;109;-85;0
46368;-116;109;-85;0
46431;-116;109;0;0
46494;-116;109;0;0
46557;-116;109;0;0
46620;-116;109;0;0
46683;-116;109;0;0
46746;-116;109;0;0
46809;-116;109;0;0
46872;-116;109;0;0
46935;-116;109;0;0
46998;-116;109;0;0
47061;-116;109;0;0
47124;-116;109;0;0
47187;-116;109;0;0
47250;-116;109;0;0
47313;-116;109;0;0
47376;-116;109;0;0
47439;-116;109;103;0
47502;-116;109;103;0
47565;-116;109;103;0
47628;-116;109;103;0
47691;-116;109;103;0
47754;-116;109;103;0
47817;-113;109;328;0
47880;-109;109;328;-67
47943;-106;109;328;-67
48006;-98;109;328;-67
48069;-95;109;328;-67
48132;-91;109;564;-67
48195;-87;108;564;-120
48258;-79;104;564;-120
48321;-76;103;564;-120
48384;-68;100;504;-120
48447;-64;98;504;-113
48510;-60;97;504;-113
48573;-56;95;504;-113
48636;-52;94;504;-113
48699;-48;93;504;-113
48762;-39;90;446;-111
48825;-35;89;446;-111
48888;-27;86;446;-111
48951;-23;85;446;-111
49014;-19;83;226;-111
49077;-16;82;226;-79
49140;-13;82;226;-79
49203;-10;82;226;-79
49266;-3;82;226;-79
49329;0;82;186;-79
49392;2;82;186;-117
49455;5;81;186;-117
49518;10;78;186;-117
49581;13;76;186;-117
49644;16;75;164;-117
49707;18;73;164;-105
49770;23;73;164;-105
49833;26;73;164;-105
49896;28;73;164;-105
49959;31;73;108;-105
50022;31;73;108;-88
50085;31;73;108;-88
50148;31;73;108;-88
50211;31;73;108;-88
50274;32;73;119;-88
50337;34;73;119;-104
50400;35;73;119;-104
50463;37;73;119;-104
50526;40;73;119;-104
50589;41;73;155;-104
50652;44;73;155;-50
50715;46;73;155;-50
50778;48;73;155;-50
50841;52;73;155;-50
50904;56;73;121;-61
50967;58;73;121;-61
51030;59;73;121;-61
51093;61;73;121;-61
51156;63;73;121;-61
51219;64;73;153;-61
51282;66;73;153;-85
51345;70;73;153;-85
51408;75;73;153;-85
51471;77;73;283;-85
51534;81;73;283;-143
51597;85;71;283;-143
51660;89;69;283;-143
51723;93;67;283;-143
51786;102;63;281;-143
51849;106;61;281;-130
51912;110;59;281;-130
51975;114;57;281;-130
52038;123;54;281;-130
52101;127;52;281;-130
52164;129;50;142;-130
52227;133;50;142;-36
52290;135;50;142;-36
52353;137;50;142;-36
52416;139;50;142;-36
52479;139;50;0;-36
52542;139;50;0;0
52605;139;50;0;0
52668;139;50;0;0
