time;x;y;fx;fy
19215;40;-111;242;0
19278;44;-111;242;0
19341;48;-111;242;0
19404;55;-111;242;0
19467;59;-111;343;0
19530;62;-111;343;0
19593;66;-111;343;0
19656;73;-111;343;0
19719;77;-111;343;0
19782;80;-111;343;0
19845;84;-111;293;0
19908;91;-111;293;0
19971;95;-111;293;-59
20034;99;-111;293;-59
20097;105;-111;161;-59
20160;108;-111;161;-59
20223;110;-111;161;-59
20286;112;-113;161;-150
20349;117;-117;161;-150
20412;118;-119;81;-150
20475;118;-121;81;-150
20538;118;-125;81;0
20601;118;-125;81;0
20664;118;-125;81;0
20727;118;-125;33;73
20790;118;-125;33;73
20853;118;-125;33;73
20916;118;-125;33;73
20979;118;-125;33;73
21042;118;-124;0;168
21105;118;-119;0;168
21168;118;-116;0;168
21231;118;-114;0;168
21294;118;-111;0;168
21357;118;-107;0;125
21420;118;-105;0;125
21483;118;-104;0;125
21546;118;-102;0;125
21609;118;-100;0;125
21672;118;-96;0;182
21735;118;-93;0;182
21798;118;-91;0;182
21861;118;-86;0;182
21924;118;-83;0;182
21987;118;-83;0;44
22050;118;-83;0;44
22113;118;-83;0;44
22176;118;-83;0;44
22239;118;-83;0;44
22302;118;-83;0;0
22365;118;-83;0;0
22428;118;-83;0;0
22491;118;-83;0;0
22554;118;-83;0;0
22617;118;-83;0;0
22680;118;-83;0;0
22743;118;-83;0;-47
22806;118;-83;0;-47
22869;118;-83;0;-47
22932;118;-83;0;-47
22995;118;-83;0;-47
23058;118;-83;0;-76
23121;118;-83;0;-76
23184;118;-83;0;-76
23247;118;-83;0;-76
23310;118;-83;-107;-76
23373;118;-83;-107;0
23436;118;-83;-107;0
23499;118;-83;-107;0
23562;118;-83;-107;0
23625;114;-83;-214;0
23688;110;-83;-214;0
23751;106;-83;-214;0
23814;102;-83;-214;0
23877;95;-83;-319;48
23940;91;-83;-319;48
24003;87;-83;-319;48
24066;83;-83;-319;48
24129;76;-83;-319;48
24192;72;-80;-319;277
24255;69;-76;-193;277
24318;63;-67;-193;277
24381;63;-67;-193;277
24444;57;-57;-193;277
24507;53;-54;-193;221
24570;49;-51;-277;221
24633;40;-45;-277;221
24696;36;-41;-277;221
24759;31;-38;-277;221
24822;20;-37;-277;0
24885;20;-37;-277;0
24948;9;-37;-278;0
25011;4;-37;-278;0
25074;-6;-37;-278;0
25137;-6;-37;-278;0
25200;-16;-37;-320;0
25263;-20;-37;-320;0
25326;-28;-37;-320;0
25389;-32;-37;-320;70
25452;-35;-37;-320;70
25515;-39;-37;-216;70
25578;-43;-37;-216;70
25641;-50;-37;-216;70
25704;-54;-37;-216;55
25767;-58;-37;-216;55
25830;-61;-37;0;55
25893;-61;-37;0;55
25956;-61;-37;0;55
26019;-61;-37;0;0
26082;-61;-37;0;0
26145;-61;-37;0;-92
26208;-61;-37;0;-92
26271;-61;-37;0;-92
26334;-57;-37;159;-92
26397;-57;-37;159;-92
26460;-52;-37;159;-81
26523;-49;-37;159;-81
26586;-47;-37;159;-81
26649;-47;-37;0;-81
26712;-47;-37;0;-81
26775;-47;-37;0;0
26838;-47;-37;0;0
26901;-47;-37;0;0
26964;-47;-35;0;213
27027;-47;-32;0;213
27090;-47;-28;-97;213
27153;-47;-22;-97;213
27216;-47;-18;-97;213
27279;-47;-16;-97;171
27342;-47;-13;-97;171
27405;-47;-8;-36;171
27468;-47;-5;-36;171
27531;-47;-3;-36;171
27594;-47;-1;-36;87
27657;-47;-1;-36;87
27720;-47;-1;-50;87
27783;-47;-1;-50;87
27846;-47;-1;-50;87
27909;-47;0;-50;116
27972;-47;1;-74;116
28035;-47;2;-74;116
28098;-47;5;-74;116
28161;-47;7;-74;144
28224;-47;9;-74;144
28287;-47;11;-88;144
28350;-47;15;-88;144
28413;-47;15;-88;144
28476;-47;19;-88;144
28539;-47;21;-88;138
28602;-47;25;-81;138
28665;-47;25;-81;138
28728;-47;29;-81;138
28791;-47;31;-81;138
28854;-47;33;-81;140
28917;-48;37;-162;140
28980;-51;39;-162;140
29043;-53;41;-162;140
29106;-55;43;-162;140
29169;-58;43;-162;94
29232;-63;43;-158;94
29295;-65;43;-158;94
29358;-67;43;-158;94
29421;-69;43;-158;94
29484;-74;43;-158;97
29547;-77;43;-165;97
29610;-79;43;-165;97
29673;-84;43;-165;97
29736;-86;44;-165;118
29799;-89;45;-165;118
29862;-93;48;-123;118
29925;-94;50;-123;118
29988;-96;51;-123;118
30051;-98;52;-123;85
30114;-101;52;-36;85
30177;-101;52;-36;85
30240;-101;52;-36;85
30303;-101;52;-36;85
30366;-101;52;-36;118
30429;-101;55;-60;118
30492;-101;57;-60;118
30555;-101;58;-60;118
30618;-101;61;-60;118
30681;-101;61;-60;118
30744;-101;61;-60;110
30807;-101;61;-54;110
30870;-101;61;-54;110
30933;-101;61;-54;110
30996;-101;63;-54;169
31059;-101;66;-54;169
31122;-101;68;-80;169
31185;-101;73;-80;169
31248;-101;76;-80;169
31311;-101;77;-80;86
31374;-101;77;-75;86
31437;-101;77;-75;86
31500;-101;77;-75;86
31563;-101;77;-75;86
31626;-101;78;-75;117
31689;-101;81;-75;117
31752;-101;82;-107;117
31815;-101;84;-107;117
31878;-101;85;-107;117
31941;-101;87;-107;119
32004;-101;90;-107;119
32067;-101;91;-192;119
32130;-107;94;-192;119
32193;-107;94;-192;119
32256;-113;97;-192;111
32319;-116;98;-192;111
32382;-121;101;-174;111
32445;-121;101;-174;111
32508;-126;104;-174;0
32571;-129;104;-174;0
32634;-132;104;-174;0
32697;-135;104;-96;0
32760;-135;104;-96;0
32823;-135;104;-96;0
32886;-135;104;-96;0
32949;-135;104;-96;0
33012;-135;104;0;0
33075;-135;104;0;0
33138;-135;104;0;0
33201;-135;104;0;0
33264;-135;104;0;0
33327;-135;104;0;0
33390;-135;104;0;0
33453;-135;104;0;0
33516;-135;104;0;-39
33579;-135;104;0;-39
33642;-135;104;0;-39
33705;-135;104;98;-39
33768;-135;104;98;-39
33831;-135;103;98;-158
33894;-135;99;98;-158
33957;-135;99;98;-158
34020;-134;95;128;-158
34083;-133;93;128;-158
34146;-129;86;128;-235
34209;-128;82;128;-235
34272;-126;77;128;-235
34335;-125;73;72;-235
34398;-125;70;72;-235
34461;-125;63;72;-195
34524;-125;60;72;-195
34587;-125;57;72;-195
34650;-125;50;40;-195
34713;-125;47;40;-202
34776;-125;44;40;-202
34839;-125;40;40;-202
34902;-125;37;40;-202
34965;-125;30;0;-202
35028;-125;27;0;-202
35091;-125;24;0;-201
35154;-125;17;0;-201
35217;-125;14;0;-201
35280;-125;11;47;-201
35343;-125;7;47;-201
35406;-125;4;47;-206
35469;-125;-2;47;-206
35532;-125;-5;47;-206
35595;-125;-8;47;-206
35658;-125;-15;47;-215
35721;-125;-18;47;-215
35784;-125;-22;47;-215
35847;-125;-25;47;-215
35910;-125;-28;59;-215
35973;-125;-31;59;-215
36036;-125;-38;59;-235
36099;-125;-42;59;-235
36162;-125;-48;78;-235
36225;-125;-48;78;-235
36288;-125;-55;78;-199
36351;-125;-59;78;-199
36414;-125;-65;78;-199
36477;-124;-68;115;-199
36540;-123;-71;115;-199
36603;-121;-74;115;-176
36666;-118;-79;115;-176
36729;-115;-84;137;-176
36792;-113;-87;137;-176
36855;-110;-91;137;-152
36918;-108;-94;137;-152
36981;-106;-96;137;-152
37044;-105;-98;116;-152
37107;-102;-102;116;-152
37170;-100;-104;116;-135
37233;-99;-106;116;-135
37296;-96;-110;116;-135
37359;-95;-113;0;-135
37422;-95;-114;0;-41
37485;-95;-114;0;-41
37548;-95;-114;0;-41
37611;-95;-114;-69;-41
37674;-95;-114;-69;-41
37737;-95;-114;-69;0
37800;-95;-114;-69;0
37863;-95;-114;0;0
37926;-95;-114;0;0
37989;-95;-114;0;0
38052;-95;-114;0;0
38115;-95;-114;0;0
38178;-95;-114;0;0
38241;-94;-114;169;0
38304;-89;-114;169;0
38367;-86;-114;169;0
38430;-84;-114;169;0
38493;-81;-114;169;0
38556;-79;-114;389;0
38619;-71;-114;389;0
38682;-68;-114;389;0
38745;-64;-114;389;0
38808;-60;-114;389;0
38871;-57;-114;439;0
38934;-49;-114;439;0
38997;-46;-114;439;0
39060;-39;-114;439;0
39123;-35;-114;480;0
39186;-31;-114;480;0
39249;-28;-114;480;0
39312;-24;-114;480;-33
39375;-17;-114;480;-33
39438;-13;-114;480;-33
39501;-6;-114;552;-33
39564;-2;-115;552;-133
39627;1;-117;552;-133
39690;5;-118;552;-133
39753;13;-122;638;-133
39816;17;-123;638;-133
39879;21;-125;638;-117
39942;24;-127;638;-117
40005;28;-128;638;-117
40068;32;-130;638;-117
40131;36;-130;598;-117
40194;43;-130;598;-58
40257;47;-130;598;-58
40320;54;-130;598;-58
40383;58;-130;393;-58
40446;61;-130;393;-58
40509;65;-130;393;-58
40572;69;-130;393;-26
40635;76;-130;393;-26
40698;80;-130;291;-26
40761;83;-130;291;-26
40824;90;-130;291;-61
40887;94;-130;291;-61
40950;98;-130;291;-61
41013;101;-130;108;-61
41076;101;-130;108;-61
41139;101;-130;108;-61
41202;101;-130;108;0
41265;101;-130;108;0
41328;101;-130;102;0
41391;101;-130;102;0
41454;101;-130;102;0
41517;101;-130;102;0
41580;101;-130;102;0
41643;101;-130;53;0
41706;101;-130;53;0
41769;101;-130;53;0
41832;101;-130;53;0
41895;101;-130;53;0
41958;101;-130;0;0
42021;101;-130;0;0
42084;101;-127;0;353
42147;101;-124;0;353
42210;101;-116;0;353
42273;101;-113;0;353
42336;101;-105;0;432
42399;101;-102;0;432
42462;101;-98;0;432
42525;100;-94;-137;432
42588;97;-87;-137;432
42651;95;-84;-137;246
42714;93;-80;-137;246
42777;91;-76;-137;246
42840;89;-72;-294;246
42903;85;-69;-294;246
42966;78;-63;-294;69
43029;74;-63;-294;69
43092;71;-63;-294;69
43155;63;-63;-436;69
43218;59;-63;-436;69
43281;55;-63;-436;30
43344;48;-63;-436;30
43407;44;-63;-466;30
43470;40;-63;-466;30
43533;36;-63;-466;30
43596;32;-63;-466;110
43659;28;-63;-466;110
43722;21;-63;-466;110
43785;17;-63;-413;110
43848;13;-63;-413;110
43911;6;-60;-413;196
43974;2;-57;-413;196
44037;0;-54;-413;196
44100;-9;-47;-278;196
44163;-18;-40;-278;417
44226;-23;-36;-278;417
44289;-30;-27;-156;417
44352;-33;-22;-156;417
44415;-35;-18;-156;417
44478;-37;-15;-156;48
44541;-39;-15;-156;48
44604;-44;-15;-167;48
44667;-46;-15;-167;48
44730;-51;-15;-167;48
44793;-54;-15;-167;-26
44856;-58;-15;-151;0
44919;-61;-15;-151;0
44982;-63;-15;-151;0
45045;-65;-15;-151;0
45108;-70;-15;-151;0
45171;-72;-15;-151;0
45234;-74;-15;-72;0
45297;-74;-15;-72;0
45360;-74;-15;-72;0
45423;-74;-15;-72;0
45486;-74;-15;-47;0
45549;-74;-15;-47;0
45612;-74;-15;-47;0
45675;-74;-15;-47;0
45738;-74;-15;-47;83
45801;-74;-15;-47;83
45864;-76;-15;-114;83
45927;-77;-15;-114;83
45990;-80;-14;-114;168
46053;-82;-11;-114;168
46116;-83;-9;-114;168
46179;-85;-6;-178;168
46242;-90;-1;-178;168
46305;-93;0;-178;107
46368;-96;0;-178;107
46431;-99;0;-178;107
46494;-100;0;-57;107
46557;-100;0;-57;107
46620;-100;0;-57;102
46683;-100;0;-57;102
46746;-100;0;-73;102
46809;-100;0;-73;102
46872;-100;0;-73;102
46935;-100;0;-73;69
46998;-100;0;-73;69
47061;-100;0;-73;69
47124;-100;0;0;69
47187;-100;0;0;69
47250;-100;0;0;98
47313;-100;0;0;98
47376;-100;0;-86;98
47439;-100;0;-86;98
47502;-100;0;-86;98
47565;-100;0;-86;119
47628;-100;2;-86;119
47691;-100;3;-97;119
47754;-100;6;-97;119
47817;-100;8;-97;111
47880;-100;9;-97;111
47943;-100;10;-97;111
48006;-100;13;-98;111
48069;-100;15;-98;111
48132;-100;16;-98;111
48195;-100;18;-98;140
48258;-100;22;-98;140
48321;-101;24;-115;140
48384;-103;26;-115;140
48447;-104;28;-115;140
48510;-107;32;-115;145
48573;-109;34;-115;145
48636;-111;37;-133;145
48699;-112;39;-133;145
48762;-114;41;-133;145
48825;-116;43;-133;145
48888;-119;44;-133;0
48951;-120;44;0;0
49014;-120;44;0;0
49077;-120;44;0;0
49140;-120;44;0;0
49203;-120;44;0;-48
49266;-120;44;0;-48
49329;-120;44;0;-48
49392;-120;44;0;-48
49455;-120;44;0;-48
49518;-120;44;0;0
49581;-120;44;0;0
49644;-120;44;0;0
49707;-120;44;0;0
49770;-120;44;0;454
49833;-120;51;-39;454
49896;-120;55;-39;454
49959;-120;58;-39;454
50022;-120;62;-39;454
50085;-120;66;-39;454
50148;-120;75;-39;249
50211;-120;80;0;249
50274;-120;85;0;249
50337;-120;89;0;249
50400;-120;95;0;99
50463;-120;95;0;99
50526;-120;95;0;99
50589;-120;95;0;99
50652;-120;95;0;99
50715;-120;98;0;116
50778;-120;99;0;116
50841;-120;101;0;116
50904;-120;102;0;116
50967;-120;104;0;116
51030;-120;104;0;46
51093;-120;104;0;46
51156;-120;104;0;46
51219;-120;104;0;46
51282;-120;104;0;46
51345;-120;104;0;0
51408;-120;104;0;0
51471;-120;104;0;0
51534;-120;104;0;0
51597;-120;104;0;0
51660;-120;104;0;54
51723;-120;104;0;54
51786;-120;104;0;54
51849;-120;104;0;54
51912;-120;104;0;54
51975;-120;104;0;0
52038;-120;104;0;0
52101;-120;104;0;0
52164;-120;104;0;0
52227;-120;104;190;0
52290;-114;104;190;-54
52353;-110;104;190;-54
52416;-107;104;190;-54
52479;-104;104;190;-54
52542;-98;104;190;-54
52605;-95;104;186;-72
52668;-92;104;186;-72
52731;-90;104;186;-72
52794;-87;104;186;-72
52857;-85;104;186;-72
52920;-80;104;149;-77
52983;-78;104;149;-77
53046;-74;104;149;-77
53109;-72;104;149;-77
53172;-70;104;149;-77
53235;-68;104;128;-83
53298;-65;104;128;-83
53361;-63;104;128;-83
53424;-61;104;128;-83
53487;-59;104;128;-83
53550;-58;104;124;-113
53613;-56;102;124;-113
53676;-53;99;124;-113
53739;-52;98;124;-113
53802;-49;95;124;-114
53865;-47;93;135;-114
53928;-45;92;135;-114
53991;-44;90;135;-114
54054;-42;89;135;-114
54117;-40;87;135;-114
54180;-36;86;96;-93
54243;-36;86;96;-93
54306;-36;86;96;-93
54369;-36;86;96;-93
54432;-36;86;96;-93
54495;-36;86;96;-98
54558;-34;86;154;-98
54621;-30;86;154;-98
54684;-28;86;154;-98
54747;-26;86;154;-98
54810;-23;85;154;-137
54873;-23;83;60;-137
54936;-23;79;60;-137
54999;-23;77;60;-137
55062;-23;74;60;-87
55125;-23;74;57;-87
55188;-23;74;57;-87
55251;-23;74;57;-87
55314;-23;74;57;-87
55377;-23;73;57;-111
55440;-22;72;223;-111
55503;-19;71;223;-111
55566;-16;69;223;-111
55629;-10;66;223;-111
55692;-7;65;223;-105
55755;-4;65;172;-105
55818;0;65;172;-105
55881;3;65;172;-105
55944;5;65;172;-105
56007;8;65;172;0
56070;10;65;0;0
56133;10;65;0;0
56196;10;65;0;0
56259;10;65;0;0
56322;10;65;115;-102
56385;12;65;115;-102
56448;13;65;115;-102
56511;15;65;115;-102
56574;16;65;115;-102
56637;18;65;115;-160
56700;23;61;294;-160
56763;27;59;294;-160
56826;36;55;294;-160
56889;40;53;294;-160
56952;44;51;294;-147
57015;48;48;254;-147
57078;57;44;254;-147
57141;61;42;254;-147
57204;65;40;254;-147
57267;70;39;254;-108
57330;71;39;53;-108
57393;71;39;53;-108
57456;71;39;53;-108
57519;71;39;53;-108
57582;71;37;45;-128
57645;71;35;45;-128
57708;71;33;45;-128
57771;71;32;45;-128
57834;71;30;45;-128
57897;71;28;45;-236
57960;75;20;211;-236
58023;78;16;211;-236
58086;81;12;211;-236
58149;86;3;211;-200
58212;89;1;171;-200
58275;91;-1;171;-200
58338;96;-7;171;-200
58401;98;-10;171;-200
58464;100;-13;171;-143
58527;102;-15;95;-143
58590;102;-19;95;-143
58653;102;-21;95;-143
58716;102;-23;95;-143
58779;102;-25;95;-134
58842;104;-28;130;-134
58905;106;-30;130;-134
58968;107;-32;130;-134
59031;109;-34;130;-134
59094;113;-37;130;-142
59157;115;-39;144;-142
59220;116;-41;144;-142
59283;120;-44;144;-142
59346;122;-46;144;-142
59409;124;-47;144;-26
59472;125;-47;0;-26
59535;125;-47;0;-26
59598;125;-47;0;-26
59661;125;-47;0;0
59724;125;-47;0;0
59787;125;-47;0;0
59850;125;-47;0;0
59913;125;-47;0;0
59976;125;-47;0;0
60039;125;-47;-41;48
60102;125;-47;-41;48
60165;125;-47;-41;48
