;time;x;y;fx;fy
;30618;-47;-130;429;-42
;30681;-44;-130;429;-42
;30744;-40;-130;429;-42
;30807;-36;-130;429;-42
;30870;-29;-130;429;-42
;30933;-26;-130;541;-51
;30996;-22;-130;541;-51
;31059;-15;-130;541;-51
;31122;-11;-130;541;-51
;31185;-7;-130;541;-51
;31248;-4;-130;541;-45
;31311;3;-130;573;-45
;31374;6;-130;573;-45
;31437;10;-130;573;-45
;31500;14;-130;573;-45
;31563;17;-130;573;-37
;31626;25;-130;624;-37
;31689;28;-130;624;-37
;31752;32;-130;624;-37
;31815;35;-130;624;-37
;31878;43;-130;624;-39
;31941;46;-130;693;-39
;32004;54;-130;693;-39
;32067;54;-130;693;-39
;32130;61;-130;693;-39
;32193;65;-130;693;-40
;32256;68;-130;678;-40
;32319;75;-130;678;-40
;32382;79;-130;678;-40
;32445;83;-130;678;-40
;32508;90;-130;607;-36
;32571;94;-130;607;-36
;32634;94;-130;607;-36
;32697;101;-130;607;-36
;32760;108;-130;607;-28
;32823;112;-130;513;-28
;32886;115;-130;513;-28
;32949;119;-130;513;-28
;33012;123;-130;513;-28
;33075;130;-130;513;0
;33138;134;-130;373;0
;33201;137;-130;373;0
;33264;141;-130;373;0
;33327;148;-130;373;0
;33390;152;-130;373;0
;33453;155;-130;106;0
;33516;155;-130;106;0
;33579;155;-130;106;0
;33642;155;-130;106;0
;33705;155;-130;106;0
;33768;155;-130;0;0
;33831;155;-130;0;43
;33894;155;-130;0;43
;33957;155;-130;0;43
;34020;155;-130;0;43
;34083;155;-130;0;43
;34146;155;-130;0;43
;34209;155;-123;0;241
;34272;155;-119;0;241
;34335;155;-112;0;241
;34398;153;-108;-131;241
;34461;152;-104;-131;271
;34524;150;-99;-131;271
;34587;148;-94;-131;271
;34650;144;-85;-131;271
;34713;141;-81;-419;271
;34776;138;-79;-419;32
;34839;130;-79;-419;32
;34902;126;-79;-419;32
;34965;122;-79;-419;32
;35028;119;-79;-513;32
;35091;114;-77;-513;299
;35154;105;-68;-513;299
;35217;100;-63;-513;299
;35280;95;-58;-513;299
;35343;86;-49;-470;552
;35406;81;-44;-470;552
;35469;76;-39;-470;552
;35532;72;-35;-470;552
;35595;67;-30;-470;552
;35658;57;-20;-429;385
;35721;52;-15;-429;385
;35784;48;-11;-429;385
;35847;38;-1;-429;385
;35910;33;3;-439;385
;35973;29;7;-439;290
;36036;24;12;-439;290
;36099;14;22;-439;290
;36162;10;26;-439;290
;36225;5;31;-436;290
;36288;-3;39;-436;201
;36351;-6;43;-436;201
;36414;-9;46;-436;201
;36477;-13;49;-436;201
;36540;-20;56;-392;201
;36603;-23;59;-392;199
;36666;-27;62;-392;199
;36729;-30;66;-392;199
;36792;-34;69;-392;199
;36855;-41;76;-378;199
;36918;-44;78;-378;137
;36981;-48;80;-378;137
;37044;-51;81;-378;137
;37107;-55;83;-378;137
;37170;-62;87;-354;137
;37233;-66;88;-354;82
;37296;-69;88;-354;82
;37359;-77;88;-354;82
;37422;-81;88;-354;82
;37485;-85;88;-359;82
;37548;-88;88;-359;76
;37611;-92;88;-359;76
;37674;-100;88;-359;76
;37737;-104;88;-359;76
;37800;-108;88;-313;76
;37863;-116;90;-313;179
;37926;-120;92;-313;179
;37989;-125;95;-313;179
;38052;-133;99;-263;179
;38115;-138;102;-263;160
;38178;-143;104;-263;160
;38241;-148;106;-263;160
;38304;-152;109;-263;160
;38367;-162;113;-110;160
;38430;-162;116;-110;160
;38493;-162;116;-110;49
;38556;-162;116;-110;49
;38619;-162;116;-110;49
;38682;-162;116;-110;49
;38745;-162;116;-64;49
;38808;-162;116;-64;30
;38871;-162;116;-64;30
;38934;-162;116;-64;30
;38997;-162;116;-64;30
;39060;-162;116;-36;30
;39123;-162;116;-36;0
;39186;-162;116;-36;0
;39249;-162;116;-36;0
;39312;-162;116;-36;0
;39375;-162;116;0;0
;39438;-162;116;0;0
;39501;-162;116;0;0
;39564;-162;116;0;0
;39627;-162;116;0;0
;39690;-162;116;44;0
;39753;-162;116;44;0
;39816;-162;116;44;0
;39879;-162;116;44;0
;39942;-161;116;221;-39
;40005;-158;116;221;-39
;40068;-155;116;221;-39
;40131;-152;116;221;-39
;40194;-148;116;221;-39
;40257;-142;116;538;-132
;40320;-138;114;538;-132
;40383;-134;113;538;-132
;40446;-126;109;538;-132
;40509;-122;108;538;-132
;40572;-118;106;484;-119
;40635;-110;103;484;-119
;40698;-107;101;484;-119
;40761;-103;100;484;-119
;40824;-95;97;484;-119
;40887;-91;96;385;-104
;40950;-88;96;385;-104
;41013;-84;96;385;-104
;41076;-77;96;385;-104
;41139;-73;96;385;-104
;41202;-68;96;278;-92
;41265;-64;96;278;-92
;41328;-54;96;278;-92
;41391;-50;96;278;-92
;41454;-45;96;278;-92
;41517;-40;96;270;-98
;41580;-35;96;270;-98
;41643;-26;96;270;-98
;41706;-21;96;270;-98
;41769;-17;96;270;-98
;41832;-12;96;252;-107
;41895;-2;96;252;-107
;41958;1;96;252;-107
;42021;6;96;252;-107
;42084;11;96;252;-107
;42147;18;95;223;-111
;42210;21;93;223;-111
;42273;24;92;223;-111
;42336;30;89;223;-111
;42399;33;87;209;-110
;42462;36;87;209;-110
;42525;40;87;209;-110
;42588;46;87;209;-110
;42651;49;87;209;-110
;42714;53;87;200;-121
;42777;56;86;200;-121
;42840;59;84;200;-121
;42903;64;82;200;-121
;42966;67;80;200;-121
;43029;70;79;200;-121
;43092;75;78;177;-104
;43155;78;78;177;-104
;43218;80;78;177;-104
;43281;83;78;177;-104
;43344;85;78;177;-104
;43407;88;78;225;-104
;43470;95;75;225;-130
;43533;99;74;225;-130
;43596;106;70;225;-130
;43659;109;68;184;-130
;43722;111;68;184;-85
;43785;114;68;184;-85
;43848;119;68;184;-85
;43911;121;68;184;-85
;43974;123;68;103;-85
;44037;123;68;103;-40
;44100;123;68;103;-40
;44163;123;68;103;-40
;44226;123;68;103;-40
;44289;123;68;43;-40
;44352;123;68;43;0
;44415;123;68;43;0
;44478;123;68;43;0
;44541;123;68;43;0
;44604;123;68;67;0
;44667;123;68;67;0
;44730;123;68;67;0
;44793;123;68;67;0
;44856;123;68;67;0
;44919;123;68;0;0
;44982;123;68;0;-96
;45045;123;68;0;-96
;45108;123;68;0;-96
;45171;123;68;0;-96
;45234;123;68;0;-96
;45297;123;66;0;-153
;45360;123;64;0;-153
;45423;123;60;0;-153
;45486;123;58;0;-153
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
