time;x;y;fx;fy
28728;-127;-106;28;-51
28791;-127;-106;28;-51
28854;-127;-106;67;-53
28917;-127;-106;67;-53
28980;-127;-106;67;-53
29043;-127;-106;67;-53
29106;-127;-106;67;-53
29169;-125;-106;167;-50
29232;-120;-106;167;-50
29295;-115;-106;167;-50
29358;-109;-106;246;-50
29421;-104;-106;246;-50
29484;-100;-106;246;-50
29547;-90;-106;246;-50
29610;-90;-106;246;-50
29673;-82;-106;237;-41
29736;-78;-106;237;-41
29799;-75;-106;237;-41
29862;-68;-106;237;-41
29925;-65;-106;237;-41
29988;-61;-106;245;-34
30051;-52;-106;245;-34
30114;-47;-106;245;-34
30177;-43;-106;245;-34
30240;-38;-106;245;-34
30303;-28;-106;250;-34
30366;-24;-106;250;-34
30429;-19;-106;250;-34
30492;-14;-106;250;-34
30555;-10;-106;250;-34
30618;0;-106;268;-34
30681;3;-106;268;-34
30744;8;-106;268;-34
30807;13;-106;268;-34
30870;22;-106;265;-32
30933;27;-106;265;-32
30996;32;-106;265;-32
31059;36;-106;265;-32
31122;46;-106;265;-32
31185;51;-106;265;-32
31248;55;-106;246;-30
31311;60;-106;246;-30
31374;69;-106;246;-30
31437;74;-106;246;-30
31500;79;-106;246;-30
31563;82;-106;199;-30
31626;89;-106;199;0
31689;92;-106;199;0
31752;95;-106;199;0
31815;99;-106;199;0
31878;103;-106;146;0
31941;105;-106;146;0
32004;107;-106;146;0
32067;109;-106;146;0
32130;113;-106;125;0
32193;115;-106;125;0
32256;117;-106;125;0
32319;120;-106;125;0
32382;122;-106;125;0
32445;123;-106;81;0
32508;123;-106;81;0
32571;123;-106;81;0
32634;123;-106;81;0
32697;123;-106;81;0
32760;123;-106;81;0
32823;123;-106;0;0
32886;123;-106;0;0
32949;123;-106;0;0
33012;123;-106;0;0
33075;123;-103;-32;207
33138;123;-100;-32;207
33201;123;-96;-32;207
33264;123;-93;-32;207
33327;123;-90;-32;207
33390;120;-83;-194;358
33453;117;-80;-194;358
33516;110;-73;-194;358
33579;107;-69;-194;358
33642;107;-69;-194;358
33705;99;-65;-383;27
33768;96;-65;-383;27
33831;92;-65;-383;27
33894;84;-65;-383;27
33957;80;-65;-383;27
34020;76;-64;-460;187
34083;72;-61;-460;187
34146;63;-57;-460;187
34209;59;-54;-460;187
34272;49;-49;-462;465
34335;45;-44;-462;465
34398;45;-44;-462;465
34461;35;-34;-462;465
34524;30;-30;-462;465
34587;21;-20;-359;389
34650;16;-15;-359;389
34713;11;-11;-359;389
34776;6;-6;-359;389
34839;2;-1;-359;389
34902;-7;7;-268;220
34965;-16;13;-268;220
35028;-25;20;-268;220
35091;-30;23;-268;220
35154;-34;26;-259;231
35217;-39;29;-259;231
35280;-48;35;-259;231
35343;-53;38;-259;231
35406;-57;42;-259;231
35469;-62;45;-259;231
35532;-69;50;-212;159
35595;-72;52;-212;159
35658;-75;55;-212;159
35721;-78;57;-212;159
35784;-82;60;-212;159
35847;-84;62;-189;185
35910;-90;68;-189;185
35973;-93;70;-189;185
36036;-95;73;-189;185
36099;-101;78;-162;175
36162;-103;81;-162;175
36225;-106;83;-162;175
36288;-108;86;-162;175
36351;-113;91;-162;175
36414;-115;93;-155;158
36477;-118;95;-155;158
36540;-122;100;-155;158
36603;-124;102;-155;158
36666;-127;104;-155;158
36729;-129;106;-137;86
36792;-133;106;-137;86
36855;-135;106;-137;86
36918;-137;106;-137;86
36981;-139;106;-137;86
37044;-141;106;-130;101
37107;-144;106;-130;101
37170;-146;106;-130;101
37233;-147;106;-130;101
37296;-151;106;-69;87
37359;-151;106;-69;87
37422;-151;106;-69;87
37485;-151;106;-69;87
37548;-151;106;-69;87
37611;-151;106;-69;87
37674;-151;107;-73;112
37737;-151;108;-73;112
37800;-151;111;-73;112
37863;-151;113;-73;112
37926;-151;114;-73;112
37989;-151;115;0;49
38052;-151;115;0;49
38115;-151;115;0;49
38178;-151;115;0;49
38241;-151;115;0;49
38304;-151;115;0;0
38367;-151;115;0;0
38430;-151;115;59;0
38493;-151;115;59;0
38556;-151;115;59;0
38619;-151;115;59;0
38682;-150;115;208;-39
38745;-146;115;208;-39
38808;-140;115;208;-39
38871;-137;115;208;-39
38934;-134;115;208;-39
38997;-130;115;308;-50
39060;-123;115;308;-50
39123;-119;115;308;-50
39186;-116;115;308;-50
39249;-112;115;308;-50
39312;-105;115;343;-64
39375;-105;115;343;-64
39438;-98;115;343;-64
39501;-94;115;343;-64
39564;-90;115;343;-64
39627;-83;115;374;-84
39690;-79;115;374;-84
39753;-76;115;374;-84
39816;-72;115;374;-84
39879;-68;115;374;-84
39942;-61;115;356;-84
40005;-57;115;356;-84
40068;-54;115;356;-84
40131;-47;115;356;-84
40194;-43;115;356;-84
40257;-39;115;339;-75
40320;-32;115;339;-75
40383;-25;115;339;-75
40446;-21;115;339;-75
40509;-14;115;348;-79
40572;-10;115;348;-79
40635;-6;115;348;-79
40698;0;115;348;-79
40761;7;115;362;-89
40824;11;115;362;-89
40887;15;115;362;-89
40950;18;115;362;-89
41013;26;115;336;-95
41076;29;115;336;-95
41139;33;115;336;-95
41202;37;115;336;-95
41265;44;115;336;-95
41328;47;115;301;-83
41391;51;115;301;-83
41454;55;115;301;-83
41517;62;115;301;-83
41580;66;115;301;-83
41643;69;115;278;-84
41706;79;115;278;-84
41769;88;115;278;-84
41832;98;115;278;-84
41895;105;115;231;-69
41958;108;115;231;-69
42021;111;115;231;-69
42084;115;115;231;-69
42147;118;115;231;-69
42210;123;115;143;-43
42273;125;115;143;-43
42336;127;115;143;-43
42399;130;115;143;-43
