;time;x;y;fx;fy
;14175;-125;-126;0;0
;14238;-125;-126;28;0
;14301;-125;-126;28;0
;14364;-125;-126;28;0
;14427;-125;-126;28;0
;14490;-125;-126;28;-39
;14553;-125;-126;28;-39
;14616;-125;-126;28;-39
;14679;-118;-126;273;-39
;14742;-113;-126;273;-39
;14805;-103;-126;273;-61
;14868;-99;-126;273;-61
;14931;-96;-126;113;-61
;14994;-94;-126;113;-61
;15057;-93;-126;113;-61
;15120;-90;-126;113;0
;15183;-89;-126;113;0
;15246;-87;-126;115;0
;15309;-86;-126;115;0
;15372;-83;-126;115;0
;15435;-81;-126;115;0
;15498;-80;-126;115;0
;15561;-74;-126;214;0
;15624;-71;-126;214;0
;15687;-68;-126;214;0
;15750;-65;-126;214;0
;15813;-61;-126;214;0
;15876;-53;-126;253;0
;15939;-48;-126;253;0
;16002;-44;-126;253;0
;16065;-34;-126;253;0
;16128;-30;-126;290;0
;16191;-26;-126;290;0
;16254;-22;-126;290;0
;16317;-19;-126;290;0
;16380;-11;-126;290;0
;16443;-8;-126;290;0
;16506;-4;-126;341;0
;16569;0;-126;341;0
;16632;6;-126;341;0
;16695;10;-126;341;0
;16758;13;-126;341;0
;16821;21;-126;424;0
;16884;21;-126;424;0
;16947;28;-126;424;0
;17010;31;-126;424;0
;17073;35;-126;424;0
;17136;42;-126;436;0
;17199;46;-126;436;0
;17262;50;-126;436;0
;17325;53;-126;436;0
;17388;61;-126;456;0
;17451;64;-126;456;0
;17514;68;-126;456;0
;17577;72;-126;456;0
;17640;79;-126;456;0
;17703;83;-126;445;0
;17766;86;-126;445;0
;17829;90;-126;445;0
;17892;94;-126;445;0
;17955;101;-126;445;0
;18018;105;-126;332;0
;18081;108;-126;332;0
;18144;115;-126;332;0
;18207;119;-126;332;0
;18270;123;-126;332;0
;18333;130;-126;221;0
;18396;133;-126;221;0
;18459;136;-126;221;0
;18522;139;-126;221;0
;18585;143;-126;221;0
;18648;146;-126;59;0
;18711;146;-126;59;0
;18774;146;-126;59;0
;18837;146;-126;59;60
;18900;146;-126;59;60
;18963;146;-126;0;60
;19026;146;-126;0;60
;19089;146;-126;0;60
;19152;146;-123;0;135
;19215;146;-121;0;135
;19278;146;-119;0;135
;19341;146;-115;0;135
;19404;146;-115;0;135
;19467;145;-108;-197;372
;19530;141;-105;-197;372
;19593;135;-98;-197;372
;19656;131;-94;-197;372
;19719;128;-92;-197;103
;19782;125;-92;-596;103
;19845;121;-92;-596;103
;19908;113;-92;-596;103
;19971;110;-92;-596;103
;20034;106;-92;-596;103
;20097;102;-91;-617;408
;20160;97;-87;-617;408
;20223;87;-77;-617;408
;20286;82;-72;-617;408
;20349;73;-63;-423;465
;20412;68;-58;-423;465
;20475;63;-53;-423;465
;20538;59;-48;-423;465
;20601;54;-44;-423;465
;20664;49;-39;-423;465
;20727;39;-29;-316;295
;20790;35;-25;-316;295
;20853;30;-20;-316;295
;20916;20;-10;-316;295
;20979;16;-5;-316;295
;21042;7;2;-265;304
;21105;4;6;-265;304
;21168;4;6;-265;304
;21231;-2;13;-265;304
;21294;-6;16;-265;304
;21357;-13;25;-212;275
;21420;-17;29;-212;275
;21483;-20;34;-212;275
;21546;-23;39;-212;275
;21609;-29;47;-212;242
;21672;-29;47;-212;242
;21735;-35;54;-195;242
;21798;-39;57;-195;242
;21861;-42;60;-195;242
;21924;-48;67;-195;173
;21987;-51;69;-193;173
;22050;-54;71;-193;173
;22113;-59;76;-193;173
;22176;-59;76;-193;173
;22239;-64;81;-193;80
;22302;-67;81;-208;80
;22365;-70;81;-208;80
;22428;-76;81;-208;80
;22491;-79;81;-208;80
;22554;-81;81;-208;87
;22617;-85;81;-214;87
;22680;-88;81;-214;87
;22743;-96;81;-214;87
;22806;-100;81;-214;87
;22869;-103;81;-214;69
;22932;-107;81;-194;69
;22995;-113;81;-194;69
;23058;-116;81;-194;69
;23121;-119;81;-194;69
;23184;-125;84;-194;197
;23247;-128;87;-194;197
;23310;-130;90;-117;197
;23373;-131;94;-117;197
;23436;-135;100;-117;197
;23499;-136;103;-117;177
;23562;-138;105;-117;177
;23625;-138;110;-75;177
;23688;-138;113;-75;177
;23751;-138;115;-75;177
;23814;-138;117;-75;130
;23877;-138;119;-75;130
;23940;-138;123;-38;130
;24003;-138;124;-38;130
;24066;-138;126;-38;130
;24129;-138;127;-38;75
;24192;-138;127;-38;75
;24255;-138;127;0;75
;24318;-138;127;0;75
;24381;-138;127;0;75
;24444;-138;127;0;0
;24507;-138;127;0;0
;24570;-138;127;0;0
;24633;-138;127;0;0
;24696;-138;127;0;0
;24759;-138;127;0;-31
;24822;-138;127;0;-31
;24885;-138;127;0;-31
;24948;-138;127;0;-31
;25011;-138;127;0;-194
;25074;-138;124;0;-194
;25137;-138;117;0;-194
;25200;-138;114;0;-194
;25263;-138;111;0;-194
;25326;-138;107;0;-194
;25389;-138;104;0;-199
;25452;-138;97;-26;-199
;25515;-138;94;-26;-199
;25578;-138;91;-26;-199
;25641;-138;87;-26;-199
;25704;-138;85;-26;-160
;25767;-138;80;-29;-160
;25830;-138;77;-29;-160
;25893;-138;72;-29;-160
;25956;-138;70;-29;-193
;26019;-138;67;-29;-193
;26082;-138;64;0;-193
;26145;-138;59;0;-193
;26208;-138;56;0;-193
;26271;-138;53;0;-226
;26334;-138;49;0;-226
;26397;-138;46;0;-226
;26460;-138;43;0;-226
;26523;-138;36;0;-226
;26586;-138;32;0;-246
;26649;-138;28;0;-246
;26712;-138;18;0;-246
;26775;-138;14;0;-246
;26838;-138;9;0;-246
;26901;-138;1;0;-231
;26964;-138;-1;0;-231
;27027;-138;-4;0;-231
;27090;-138;-8;0;-231
;27153;-138;-11;0;-231
;27216;-138;-15;0;-253
;27279;-138;-24;0;-253
;27342;-138;-29;0;-253
;27405;-138;-34;0;-253
;27468;-138;-43;0;-253
;27531;-138;-48;0;-259
;27594;-138;-53;0;-259
;27657;-138;-63;0;-259
;27720;-138;-67;0;-259
;27783;-138;-72;0;-259
;27846;-138;-76;0;-226
;27909;-138;-79;0;-226
;27972;-138;-82;0;-226
;28035;-138;-89;38;-226
;28098;-138;-96;38;-206
;28161;-138;-99;38;-206
;28224;-138;-102;38;-206
;28287;-138;-106;38;-206
;28350;-138;-109;52;-206
;28413;-138;-115;52;-119
;28476;-138;-116;52;-119
;28539;-138;-118;52;-119
;28602;-138;-119;52;-119
;28665;-138;-122;72;-119
;28728;-138;-123;72;-93
;28791;-138;-123;72;-93
;28854;-138;-123;72;-93
;28917;-138;-123;72;-93
;28980;-138;-123;0;-93
;29043;-138;-123;0;-32
;29106;-138;-123;0;-32
;29169;-138;-123;0;-32
;29232;-138;-123;0;-32
;29295;-138;-123;0;-32
;29358;-138;-123;0;-27
;29421;-138;-123;0;-27
;29484;-138;-123;0;-27
;29547;-138;-123;0;-27
;29610;-137;-123;117;-27
;29673;-135;-123;117;-27
;29736;-133;-123;117;-32
;29799;-131;-123;117;-32
;29862;-130;-123;117;-32
;29925;-121;-123;255;-32
;29988;-116;-123;255;-38
;30051;-111;-123;255;-38
;30114;-106;-123;255;-38
;30177;-102;-123;255;-38
;30240;-92;-123;277;-38
;30303;-88;-123;277;-29
;30366;-83;-123;277;-29
;30429;-78;-123;277;-29
;30492;-69;-123;290;-29
;30555;-66;-123;290;-29
;30618;-62;-123;290;0
;30681;-58;-123;290;0
;30744;-55;-123;290;0
;30807;-48;-123;290;0
;30870;-44;-123;290;0
;30933;-40;-123;290;0
;30996;-36;-123;290;0
;31059;-29;-123;290;0
;31122;-26;-123;290;0
;31185;-22;-123;290;0
;31248;-18;-123;290;0
;31311;-11;-123;290;0
;31374;-7;-123;290;0
;31437;-4;-123;271;0
;31500;0;-123;271;0
;31563;10;-123;271;0
;31626;14;-123;271;0
;31689;19;-123;271;0
;31752;28;-123;412;0
;31815;31;-123;412;0
;31878;39;-123;412;0
;31941;42;-123;412;0
;32004;46;-123;412;0
;32067;50;-123;417;0
;32130;53;-123;417;0
;32193;60;-123;417;0
;32256;64;-123;417;0
;32319;68;-123;417;0
;32382;71;-123;400;0
;32445;75;-123;400;0
;32508;82;-123;400;0
;32571;86;-123;400;0
;32634;90;-123;400;0
;32697;93;-123;393;0
;32760;101;-123;393;0
;32823;104;-123;393;0
;32886;112;-123;393;0
;32949;115;-123;392;0
;33012;119;-123;392;0
;33075;122;-123;392;0
;33138;126;-123;392;0
;33201;130;-123;392;0
;33264;133;-123;392;0
;33327;139;-123;172;0
;33390;144;-123;172;46
;33453;147;-123;172;46
;33516;149;-123;172;46
;33579;152;-123;0;46
;33642;152;-123;0;46
;33705;152;-123;0;171
;33768;152;-120;0;171
;33831;152;-118;0;171
;33894;152;-115;0;171
;33957;152;-113;0;171
;34020;152;-108;0;171
;34083;152;-105;0;218
;34146;152;-101;-45;218
;34209;152;-98;-45;218
;34272;152;-95;-45;218
;34335;152;-88;-45;218
;34398;152;-85;-45;191
;34461;144;-80;-345;191
;34524;140;-78;-345;191
;34587;136;-76;-345;191
;34650;131;-73;-345;191
;34713;127;-72;-345;0
;34776;128;-72;-907;0
;34839;136;-72;-907;0
;34902;140;-72;-907;0
;34965;144;-72;-907;0
;35028;149;-69;-549;153
;35091;145;-67;-549;153
;35154;141;-65;-549;153
;35217;132;-60;-549;153
;35280;123;-53;-251;343
;35343;120;-50;-251;343
;35406;116;-46;-251;343
;35469;113;-43;-251;343
;35532;106;-36;-251;323
;35595;103;-32;-241;323
;35658;96;-25;-241;323
;35721;93;-22;-241;323
;35784;89;-19;-241;323
;35847;86;-15;-241;252
;35910;78;-7;-328;252
;35973;74;-4;-328;252
;36036;71;-1;-328;252
;36099;67;2;-328;252
;36162;64;5;-328;252
;36225;57;9;-340;139
;36288;53;10;-340;139
;36351;50;12;-340;139
;36414;46;14;-340;139
;36477;39;17;-340;132
;36540;35;19;-338;132
;36603;32;21;-338;132
;36666;25;24;-338;132
;36729;21;26;-338;132
;36792;17;27;-338;83
;36855;14;27;-313;83
;36918;10;27;-313;83
;36981;6;27;-313;83
;37044;-1;27;-313;83
;37107;-8;27;-288;90
;37170;-12;27;-288;90
;37233;-16;27;-288;90
;37296;-20;27;-288;90
;37359;-24;27;-288;90
;37422;-31;27;-242;63
;37485;-35;27;-242;63
;37548;-39;27;-242;63
;37611;-43;27;-242;63
;37674;-46;27;-242;63
;37737;-50;27;-242;63
;37800;-56;29;-153;175
;37863;-60;34;-153;175
;37926;-62;37;-153;175
;37989;-64;39;-153;175
;38052;-66;42;-123;171
;38115;-68;44;-123;171
;38178;-71;49;-123;171
;38241;-73;52;-123;171
;38304;-74;54;-123;171
;38367;-76;57;-123;171
;38430;-78;60;-134;170
;38493;-81;65;-134;170
;38556;-83;67;-134;170
;38619;-85;70;-134;170
;38682;-86;72;-134;170
;38745;-88;74;-133;127
;38808;-91;77;-133;127
;38871;-95;81;-133;127
;38934;-97;82;-133;127
;38997;-98;83;-120;83
;39060;-100;83;-120;83
;39123;-103;83;-120;83
;39186;-105;83;-120;83
;39249;-107;83;-120;83
;39312;-108;83;-116;85
;39375;-110;83;-116;85
;39438;-113;83;-116;85
;39501;-114;83;-116;85
;39564;-116;83;-116;85
;39627;-117;83;-132;85
;39690;-121;86;-132;170
;39753;-123;89;-132;170
;39816;-124;91;-132;170
;39879;-126;94;-132;170
;39942;-128;96;-132;170
;40005;-129;102;-97;210
;40068;-129;106;-97;210
;40131;-129;109;-97;210
;40194;-129;112;-97;210
;40257;-129;115;-97;210
;40320;-129;118;-38;40
;40383;-129;118;-38;40
;40446;-129;118;-38;40
;40509;-129;118;-38;40
;40572;-129;118;-40;55
;40635;-129;118;-40;55
;40698;-129;118;-40;55
;40761;-129;118;-40;55
;40824;-129;118;0;0
;40887;-129;118;0;0
;40950;-129;118;0;0
;41013;-129;118;0;0
;41076;-129;118;0;0
;41139;-129;118;0;0
;41202;-129;118;0;0
;41265;-129;118;0;0
;41328;-129;118;0;0
;41391;-129;118;0;0
;41454;-128;118;175;0
;41517;-123;118;175;0
;41580;-121;118;175;0
;41643;-118;118;175;0
;41706;-116;118;175;0
;41769;-109;118;375;0
;41832;-106;118;375;-61
;41895;-102;118;375;-61
;41958;-98;118;375;-61
;42021;-95;118;375;-61
;42084;-87;118;423;-61
;42147;-84;118;423;-44
;42210;-80;118;423;-44
;42273;-76;118;423;-44
;42336;-73;118;423;-44
;42399;-65;118;410;-44
;42462;-62;118;410;-44
;42525;-58;118;410;-37
;42588;-51;118;410;-37
;42651;-47;118;410;-37
;42714;-40;118;440;-37
;42777;-36;118;440;-39
;42840;-33;118;440;-39
;42903;-29;118;440;-39
;42966;-25;118;440;-39
;43029;-18;118;450;-39
;43092;-14;118;450;-38
;43155;-11;118;450;-38
;43218;-7;118;450;-38
;43281;0;118;543;-38
;43344;3;118;543;-38
;43407;6;118;543;-50
;43470;10;118;543;-50
;43533;18;118;543;-50
;43596;21;118;592;-50
;43659;25;118;592;-50
;43722;28;118;592;-50
;43785;32;118;592;-58
;43848;39;118;592;-58
;43911;43;118;605;-58
;43974;47;118;605;-58
;44037;50;118;605;-58
;44100;58;118;605;-61
;44163;61;118;605;-61
;44226;65;118;596;-61
;44289;68;118;596;-61
;44352;76;118;596;-71
;44415;87;118;555;-71
;44478;90;118;555;-71
;44541;98;118;555;-71
;44604;105;118;555;-77
;44667;109;118;555;-77
;44730;112;118;483;-77
;44793;123;118;483;-37
;44856;127;118;483;-37
;44919;134;118;225;-37
;44982;140;118;225;-37
;45045;144;118;225;0
;45108;147;118;225;0
;45171;152;118;119;0
