time;x;y;fx;fy
67347;-69;46;-56;0
67410;-69;46;-78;0
67473;-70;46;-78;0
67536;-70;46;-78;0
67599;-71;46;-78;0
67662;-71;46;-72;81
67725;-72;47;-72;81
67788;-73;48;-73;45
67851;-73;48;-73;45
67914;-73;48;-73;45
67977;-74;48;-73;45
68040;-75;48;-73;0
68103;-75;48;-100;0
68166;-76;48;-100;0
68229;-77;48;-100;0
68292;-78;48;-100;0
68355;-78;48;-64;94
68418;-79;50;-64;94
68481;-79;51;-64;94
68544;-80;52;-55;116
68607;-80;53;-55;116
68670;-80;54;-55;116
68733;-81;56;-55;116
68796;-81;57;-59;74
68859;-82;57;-59;74
68922;-82;58;-59;74
68985;-83;59;-74;72
69048;-83;59;-74;72
69111;-84;60;-74;72
69174;-84;61;-76;155
69237;-85;63;-76;155
69300;-85;66;-76;155
69363;-86;67;-76;155
69426;-88;70;-119;129
69489;-90;73;-119;129
69552;-92;75;-178;109
69615;-97;77;-178;109
69678;-100;78;-97;152
69741;-101;82;-97;152
69804;-102;84;-97;152
69867;-102;85;-97;152
69930;-104;87;-129;117
69993;-105;88;-129;117
70056;-106;89;-129;117
70119;-107;90;-129;117
70182;-109;92;-98;107
70245;-110;93;-98;107
70308;-111;95;-98;107
70371;-114;96;-162;107
70434;-116;97;-162;107
70497;-118;98;-162;107
70560;-120;99;-103;107
70623;-122;102;-103;135
70686;-122;103;-103;135
70749;-124;105;-155;135
70812;-125;105;-155;99
70875;-128;107;-155;99
70938;-131;108;-155;99
71001;-133;110;-141;119
71064;-134;111;-141;119
71127;-136;112;-141;119
71190;-137;113;-141;119
71253;-138;114;-137;104
71316;-140;115;-137;104
71379;-141;116;-137;104
71442;-143;118;-137;104
71505;-145;119;-84;90
71568;-145;120;-84;90
71631;-146;121;-84;90
71694;-146;121;-61;0
71757;-147;121;-61;0
71820;-147;121;-61;0
71883;-147;121;-61;0
71946;-148;121;-70;0
72009;-148;121;-70;-44
72072;-149;121;-70;-44
72135;-149;121;-61;-44
72198;-150;121;-61;-36
72261;-150;121;-61;-36
72324;-150;121;-42;-36
72387;-150;121;-42;0
72450;-150;121;-33;0
72513;-150;121;-33;0
72576;-150;121;-33;0
72639;-150;121;0;0
72702;-150;121;0;0
72765;-150;121;0;0
72828;-150;121;0;0
72891;-150;121;0;0
72954;-150;121;0;0
73017;-150;121;0;0
73080;-150;121;0;0
73143;-150;121;0;0
73206;-150;121;0;0
73269;-150;121;0;0
73332;-149;121;117;0
73395;-148;121;117;0
73458;-144;121;265;0
73521;-138;121;265;0
73584;-131;121;265;0
73647;-128;121;265;0
73710;-119;121;338;0
73773;-115;121;338;0
73836;-105;121;338;38
73899;-96;121;356;38
73962;-85;121;356;38
74025;-81;121;356;0
74088;-74;121;423;0
74151;-70;121;423;0
74214;-63;121;423;0
74277;-60;121;423;0
74340;-49;121;401;0
74403;-41;121;401;0
74466;-30;121;401;0
74529;-23;121;359;0
74592;-12;121;359;0
74655;-4;121;318;0
74718;4;121;318;0
74781;9;121;318;0
74844;19;121;318;0
74907;23;121;256;0
74970;29;121;256;0
75033;36;121;256;0
75096;45;121;220;0
75159;47;121;220;0
75222;52;121;220;0
75285;54;121;220;0
75348;59;121;207;0
75411;63;121;207;0
75474;67;121;207;0
75537;71;121;190;0
75600;76;121;190;0
75663;78;121;190;0
75726;81;121;183;0
75789;83;121;183;0
75852;86;121;183;0
75915;90;121;183;0
75978;93;121;168;-27
76041;96;121;168;-27
76104;97;121;168;-27
76167;100;121;137;-48
76230;101;121;137;-48
76293;103;121;137;-48
76356;104;121;137;-48
76419;105;121;137;-48
76482;106;120;116;-66
76545;107;120;116;-66
76608;109;119;116;-66
76671;111;118;108;-69
76734;112;117;108;-69
76797;113;117;108;-69
76860;114;116;96;-82
76923;115;115;96;-82
76986;116;115;96;-82
77049;117;113;96;-82
77112;117;113;40;-82
77175;117;112;40;-59
77238;117;111;40;-59
77301;117;111;40;-59
77364;117;111;0;-59
77427;117;110;0;-70
77490;117;109;0;-70
77553;117;109;0;-70
77616;117;108;-38;-70
77679;117;108;-38;-54
77742;117;107;-38;-54
77805;117;107;-38;-54
77868;117;106;-38;-42
77931;117;106;-38;-42
77994;117;106;-38;-42
78057;117;106;-37;-40
78120;117;106;-37;-40
78183;117;106;-37;-40
78246;117;106;-40;-40
78309;117;106;-40;-33
