time;x;y;fx;fy
38430;-91;90;-267;189
38493;-96;94;-267;189
38556;-100;97;-267;189
38619;-109;103;-267;189
38682;-114;105;-267;113
38745;-117;106;-176;113
38808;-120;107;-176;113
38871;-122;109;-176;113
38934;-127;112;-176;113
38997;-130;113;-176;90
39060;-131;113;-63;90
39123;-131;113;-63;90
39186;-131;113;-63;90
39249;-131;113;-63;90
39312;-131;113;-63;0
39375;-131;113;0;0
39438;-131;113;0;0
39501;-131;113;0;0
39564;-131;113;0;0
39627;-131;113;0;0
39690;-131;113;0;0
39753;-131;113;0;0
39816;-131;113;0;0
39879;-131;113;0;0
39942;-131;113;0;0
40005;-131;113;0;0
40068;-131;113;0;0
40131;-131;113;0;0
40194;-131;113;0;0
40257;-131;113;0;0
40320;-131;113;0;0
40383;-131;113;0;0
40446;-131;113;0;0
40509;-131;113;34;0
40572;-131;113;34;0
40635;-131;113;34;0
40698;-131;113;34;0
40761;-131;113;34;0
40824;-123;113;250;0
40887;-118;113;250;0
40950;-113;113;250;0
41013;-108;113;250;0
41076;-104;113;250;0
41139;-100;113;463;0
41202;-92;113;463;0
41265;-89;113;463;0
41328;-85;113;463;0
41391;-81;113;463;0
41454;-74;113;436;0
41517;-71;113;436;-40
41580;-67;113;436;-40
41643;-60;113;436;-40
41706;-56;113;490;-40
41769;-52;113;490;-40
41832;-49;113;490;-58
41895;-41;113;490;-58
41958;-38;113;490;-58
42021;-34;113;479;-58
42084;-27;113;479;-72
42147;-23;113;479;-72
42210;-19;113;479;-72
42273;-16;113;479;-72
42336;-8;113;466;-72
42399;-5;113;466;-77
42462;-1;113;466;-77
42525;2;113;466;-77
42588;5;113;466;-77
42651;9;113;466;-77
42714;16;113;414;-77
42777;20;113;414;-72
42840;23;113;414;-72
42903;27;113;414;-72
42966;34;113;442;-72
43029;42;113;442;-99
43092;45;113;442;-99
43155;49;113;442;-99
43218;53;113;442;-99
43281;56;113;409;-99
43344;64;113;409;-100
43407;67;113;409;-100
43470;71;113;409;-100
43533;75;113;409;-100
43596;82;113;399;-100
43659;86;113;399;-79
43722;89;113;399;-79
43785;93;113;399;-79
43848;100;113;332;-79
43911;104;113;332;-79
43974;108;113;332;-69
44037;111;113;332;-69
44100;115;113;332;-69
44163;119;113;332;-69
44226;124;113;153;-69
