;time;x;y;fx;fy
;35154;34;-41;-420;459
;35217;30;-36;-420;459
;35280;25;-31;-420;459
;35343;15;-22;-383;277
;35406;12;-18;-383;277
;35469;8;-14;-383;277
;35532;4;-11;-383;277
;35595;-2;-3;-383;277
;35658;-6;0;-304;256
;35721;-9;3;-304;256
;35784;-16;10;-304;256
;35847;-20;13;-304;256
;35910;-23;16;-304;256
;35973;-31;22;-267;187
;36036;-36;25;-267;187
;36099;-40;27;-267;187
;36162;-45;30;-267;187
;36225;-50;32;-267;187
;36288;-58;36;-202;90
;36351;-61;36;-202;90
;36414;-64;36;-202;90
;36477;-69;36;-202;90
;36540;-72;36;-202;90
;36603;-75;37;-188;213
;36666;-80;44;-188;213
;36729;-83;47;-188;213
;36792;-86;50;-188;213
;36855;-88;53;-188;213
;36918;-90;62;-107;244
;36981;-90;66;-107;244
;37044;-90;71;-107;244
;37107;-90;81;-107;244
;37170;-90;84;-105;60
;37233;-90;84;-105;60
;37296;-90;84;-105;60
;37359;-90;84;-105;60
;37422;-90;84;-154;177
;37485;-92;87;-154;177
;37548;-95;89;-154;177
;37611;-99;94;-154;177
;37674;-101;96;-154;177
;37737;-104;99;-257;177
;37800;-112;101;-257;66
;37863;-116;101;-257;66
;37926;-120;101;-257;66
;37989;-124;101;-257;66
;38052;-127;101;-257;66
;38115;-130;101;-189;66
;38178;-133;101;-189;30
;38241;-136;101;-189;30
;38304;-142;101;-189;30
;38367;-145;101;-189;30
;38430;-147;101;-113;30
;38493;-150;101;-113;68
;38556;-151;101;-113;68
;38619;-153;101;-113;68
;38682;-154;101;-113;68
;38745;-155;101;-106;85
;38808;-155;101;-106;85
;38871;-155;101;-106;85
;38934;-155;101;-106;85
;38997;-155;101;-84;85
;39060;-155;102;-84;175
;39123;-155;107;-84;175
;39186;-155;109;-84;175
;39249;-155;112;-84;175
;39312;-155;114;-62;175
;39375;-155;116;-62;91
;39438;-155;116;-62;91
;39501;-155;116;-62;91
;39564;-155;116;-62;91
;39627;-155;116;0;91
;39690;-155;116;0;0
;39753;-155;116;0;0
;39816;-155;116;0;0
;39879;-155;116;0;0
;39942;-155;116;0;0
;40005;-155;116;0;0
;40068;-155;116;0;0
;40131;-155;116;0;0
;40194;-155;116;0;0
;40257;-155;116;53;0
;40320;-155;116;53;0
;40383;-155;116;53;0
;40446;-155;116;53;-64
;40509;-155;116;53;-64
;40572;-155;116;53;-64
;40635;-150;116;210;-64
;40698;-146;116;210;-64
;40761;-140;116;210;-74
;40824;-137;116;210;-74
;40887;-129;116;306;-74
;40950;-126;116;306;-74
;41013;-122;116;306;-69
;41076;-119;116;306;-69
;41139;-111;116;329;-69
;41202;-108;116;329;-69
;41265;-104;116;329;-69
;41328;-100;116;329;-88
;41391;-93;116;329;-88
;41454;-86;116;355;-88
;41517;-82;116;355;-88
;41580;-75;116;355;-95
;41643;-71;116;355;-95
;41706;-67;116;371;-95
;41769;-64;116;371;-95
;41832;-56;116;371;-108
;41895;-53;116;371;-108
;41958;-49;116;371;-108
;42021;-45;116;408;-108
;42084;-38;116;408;-108
;42147;-34;116;408;-118
;42210;-27;113;408;-118
;42273;-23;112;408;-118
;42336;-19;110;398;-118
;42399;-15;109;398;-118
;42462;-11;107;398;-118
;42525;-7;105;398;-121
;42588;0;102;398;-121
;42651;4;101;352;-121
;42714;7;99;352;-121
;42777;15;97;352;-86
;42840;19;97;352;-86
;42903;25;97;138;-86
;42966;27;97;138;-86
;43029;29;97;138;-86
;43092;33;97;138;-69
;43155;33;97;138;-69
;43218;37;97;170;-69
;43281;40;97;170;-69
;43344;42;97;170;-69
;43407;47;97;170;-78
;43470;50;97;170;-78
;43533;55;97;170;-78
;43596;57;97;170;-78
;43659;62;97;170;-87
;43722;65;97;170;-87
;43785;67;97;118;-87
;43848;70;97;118;-87
;43911;72;97;118;-76
;43974;73;97;118;-76
;44037;76;97;106;-76
;44100;76;97;106;-76
;44163;76;97;106;-76
;44226;76;97;106;-89
;44289;76;97;106;-89
;44352;76;97;106;-89
;44415;79;97;114;-89
;44478;80;97;114;-89
;44541;82;97;114;-89
;44604;83;95;114;-119
;44667;85;94;114;-119
;44730;93;91;241;-119
;44793;101;88;241;-119
;44856;105;88;241;-92
;44919;109;88;241;-92
;44982;112;88;193;-92
;45045;115;88;193;-92
;45108;119;88;193;-92
;45171;125;88;193;-49
;45234;128;88;193;-49
;45297;130;88;0;-49
;45360;130;88;0;-49
;45423;130;88;0;-49
;45486;130;88;0;-110
;45549;130;88;0;-110
;45612;130;88;0;-110
;45675;130;88;0;-110
;45738;130;88;0;-110
;45801;130;87;0;-184
;45864;130;84;0;-184
;45927;130;79;0;-184
;45990;130;76;0;-184
;46053;130;74;0;-184
;46116;130;71;0;-137
;46179;130;69;0;-137
;46242;130;65;0;-137
;46305;130;64;0;-137
;46368;130;60;0;-73
;46431;130;59;0;-73
;46494;130;59;0;-73
;46557;130;59;0;-73
;46620;130;59;0;-73
;46683;130;59;0;-73
;46746;130;59;0;-30
;46809;130;59;0;-30
;46872;130;59;0;-30
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
