time;x;y;fx;fy
37674;140;-130;0;0
37737;140;-130;0;0
37800;140;-130;0;0
37863;140;-130;0;0
37926;140;-130;-48;0
37989;140;-127;-48;290
38052;140;-120;-48;290
38115;140;-116;-48;290
38178;139;-109;-255;290
38241;135;-106;-255;290
38304;132;-102;-255;342
38367;128;-99;-255;342
38430;122;-92;-255;342
38493;118;-88;-509;342
38556;113;-83;-509;342
38619;105;-80;-509;48
38682;101;-80;-509;48
38745;97;-80;-509;48
38808;93;-80;-601;48
38871;89;-80;-601;48
38934;85;-79;-601;337
38997;76;-70;-601;337
39060;71;-65;-601;337
39123;66;-60;-564;337
39186;57;-51;-564;441
39249;52;-46;-564;441
39312;47;-41;-564;441
39375;42;-36;-564;441
39438;33;-27;-440;441
39501;33;-27;-440;441
39564;25;-19;-440;228
39627;21;-15;-440;228
39690;18;-12;-440;228
39753;11;-5;-420;228
39816;7;-2;-420;228
39879;4;0;-420;237
39942;0;4;-420;237
40005;-6;10;-420;237
40068;-9;13;-377;237
40131;-13;17;-377;237
40194;-20;23;-377;254
40257;-23;27;-377;254
40320;-27;30;-377;254
40383;-30;33;-352;254
40446;-38;40;-352;156
40509;-42;42;-352;156
40572;-47;44;-352;156
40635;-55;48;-335;156
40698;-60;51;-335;156
40761;-64;53;-335;192
40824;-73;58;-335;192
40887;-77;60;-335;192
40950;-81;62;-266;192
41013;-86;66;-266;192
41076;-91;69;-266;179
41139;-100;73;-266;179
41202;-105;76;-266;179
41265;-109;78;-246;179
41328;-113;81;-246;179
41391;-117;83;-246;121
41454;-124;86;-246;121
41517;-128;88;-246;121
41580;-132;90;-190;121
41643;-135;91;-190;121
41706;-140;94;-190;113
41769;-143;96;-190;113
41832;-146;97;-190;113
41895;-149;100;-98;113
41958;-149;102;-98;113
42021;-149;102;-98;109
42084;-149;102;-98;109
42147;-149;102;-98;109
42210;-151;102;-120;109
42273;-152;102;-120;109
42336;-156;108;-120;202
42399;-157;111;-120;202
42462;-159;114;-120;202
42525;-160;117;-95;202
42588;-160;123;-95;137
42651;-160;125;-95;137
42714;-160;127;-95;137
42777;-160;129;-95;137
42840;-160;130;-26;137
42903;-160;130;-26;0
42966;-160;130;-26;0
43029;-160;130;-26;0
43092;-160;130;0;0
43155;-160;130;0;0
43218;-160;130;0;0
43281;-160;130;0;0
43344;-160;130;0;0
43407;-160;130;0;0
43470;-160;130;0;0
43533;-160;130;0;0
43596;-160;130;0;0
43659;-160;130;0;0
43722;-160;130;0;0
43785;-160;130;0;0
43848;-160;130;0;-30
43911;-160;130;0;-30
43974;-158;130;183;-30
44037;-155;130;183;-30
44100;-153;130;183;-30
44163;-150;130;183;-30
44226;-147;130;183;-30
44289;-142;130;335;-69
44352;-138;130;335;-69
44415;-134;130;335;-69
44478;-127;130;335;-69
44541;-123;130;335;-76
44604;-120;130;305;-76
44667;-116;130;305;-76
44730;-109;130;305;-76
44793;-105;130;305;-76
44856;-101;130;305;-91
44919;-97;130;260;-91
44982;-88;130;260;-91
45045;-83;130;260;-91
45108;-78;130;260;-91
45171;-74;130;260;-103
45234;-66;130;210;-103
45297;-63;130;210;-103
45360;-60;130;210;-103
45423;-57;130;210;-103
45486;-51;127;226;-132
45549;-47;126;226;-132
45612;-40;122;226;-132
45675;-37;120;226;-132
45738;-33;119;226;-120
45801;-30;117;196;-120
45864;-27;116;196;-120
45927;-21;113;196;-120
45990;-18;111;196;-120
46053;-15;110;196;-56
46116;-12;109;196;-56
46179;-12;109;93;-56
46242;-12;109;93;-56
46305;-12;109;93;-56
46368;-12;109;93;-56
46431;-12;109;93;-66
46494;-8;109;164;-66
46557;-5;109;164;-66
46620;-3;109;164;-66
46683;0;109;164;-66
46746;4;109;165;-73
46809;6;109;165;-73
46872;9;109;165;-73
46935;14;109;165;-73
46998;16;109;165;-69
47061;19;109;189;-69
47124;22;109;189;-69
47187;25;109;189;-69
47250;32;109;189;-69
47313;35;109;189;-78
47376;38;109;153;-78
47439;40;109;153;-78
47502;44;109;153;-78
47565;46;109;153;-78
47628;48;109;153;-78
47691;50;109;157;-81
47754;52;109;157;-81
47817;56;109;157;-81
47880;59;109;157;-81
47943;61;109;157;-81
48006;65;109;153;-87
48069;67;109;153;-87
48132;71;109;153;-87
48195;73;109;153;-87
48258;75;109;193;-106
48321;78;109;193;-106
48384;81;109;193;-106
48447;88;109;193;-106
48510;91;109;193;-106
48573;94;109;193;-106
48636;97;109;179;-103
48699;99;109;179;-103
48762;104;109;179;-103
48825;107;109;179;-103
48888;109;109;179;-103
48951;112;109;170;-106
49014;117;109;170;-106
49077;119;109;170;-106
49140;124;109;170;-106
49203;127;109;123;-49
49266;128;109;123;-49
49329;130;109;123;-49
49392;132;109;123;-49
49455;133;109;123;-49
49518;136;109;92;-88
49581;136;109;92;-88
49644;136;109;92;-88
49707;136;109;92;-88
49770;136;109;92;-88
49833;136;109;0;-159
49896;136;104;0;-159
